node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
342,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1259.2039147553214,0.0,0.0,1,Int64[]
292,bus stop,8.84916,8.88461,15.108065153634223,221.83790226954866,0.0,222.33790226954866,22.662097730451336,5,5,221.83790226954866,244.39193484636579,0.5,22.662097730451336,1,"[506, 563, 634, 766, 820]"
220,bus stop,3.24916,10.28461,229.29253826456642,229.29253826456642,0.0,229.79253826456642,15.207461735433583,8,3,225.00786164390448,246.50524109593633,0.5,19.492138356095523,1,"[446, 616, 681]"
218,bus stop,3.24916,7.48461,233.16603224047003,233.16603224047003,0.0,233.66603224047003,11.333967759529969,12,4,229.75402781252293,249.6693518750153,0.5,14.745972187477053,1,"[429, 493, 609, 613]"
196,bus stop,1.84916,6.08461,236.05145270712345,236.05145270712345,0.0,236.55145270712345,8.448547292876555,14,2,233.00712218849327,251.83808145899553,0.5,11.49287781150672,1,"[490, 833]"
174,bus stop,0.44916,3.28461,240.3231336330267,240.50580920498504,0.0,241.00580920498504,3.9941907950149584,17,3,238.5087138074776,255.50580920498504,0.5,5.991286192522423,1,"[346, 688, 743]"
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,14,-3,245.0,260.0,0.0,5.991286192522423,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-3,245.0,260.0,0.0,19.492138356095523,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,11.49287781150672,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-4,245.0,260.0,0.0,14.745972187477053,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-5,245.0,260.0,0.0,22.662097730451336,1,Int64[]
342,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1259.2039147553214,0.0,0.0,1,Int64[]
