node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
139,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
16,bus stop,-11.34073,9.82952,18.081588786549435,217.37761682017583,0.0,217.87761682017583,27.12238317982417,1,1,217.37761682017583,241.41841121345055,0.5,27.122383179824155,1,[176]
8,bus stop,-12.74073,5.62952,223.21157913853213,223.21157913853213,0.0,223.71157913853213,21.28842086146787,3,2,219.32706591846085,242.71804394564055,0.5,25.17293408153916,1,"[188, 225]"
14,bus stop,-11.34073,5.62952,225.39832612648394,225.39832612648394,0.0,225.89832612648394,19.101673873516063,4,1,221.61847976246676,244.24565317497783,0.5,22.881520237533238,1,[171]
24,bus stop,-8.54073,5.62952,229.27182010238755,229.27182010238755,0.0,229.77182010238755,15.22817989761245,5,1,226.0135795105348,247.17571967368988,0.5,18.48642048946519,1,[203]
40,bus stop,-5.74073,4.22952,233.54350102829082,235.90896939329602,0.0,236.40896939329602,8.591030606703981,6,1,231.61345408994404,250.90896939329602,0.5,12.886545910055961,1,[234]
137,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,12.886545910055961,1,Int64[]
137,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,25.17293408153916,1,Int64[]
137,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.881520237533238,1,Int64[]
137,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,18.48642048946519,1,Int64[]
137,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.122383179824155,1,Int64[]
139,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.7047359964197,0.0,0.0,1,Int64[]
