node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
152,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.567769133469,0.0,0.0,1,Int64[]
23,bus stop,-10.02811,12.40049,19.21432329769535,215.67851505345698,0.0,216.17851505345698,28.821484946543023,1,1,215.67851505345698,240.28567670230464,0.5,28.821484946543027,1,[183]
37,bus stop,-7.22811,12.40049,219.5520090293606,219.5520090293606,0.0,220.0520090293606,24.94799097063941,2,1,218.56026937960218,242.20684625306814,0.5,25.93973062039781,1,[206]
36,bus stop,-7.22811,8.20049,225.112249993216,225.112249993216,0.0,225.612249993216,19.38775000678399,3,1,224.74461452225148,246.32974301483432,0.5,19.755385477748533,1,[176]
56,bus stop,-4.42811,8.20049,228.98574396911962,228.98574396911962,0.0,229.48574396911962,15.514256030880375,4,1,227.65722817544582,248.2714854502972,0.5,16.842771824554184,1,[222]
71,bus stop,-1.62811,8.20049,232.85923794502324,234.42704948183578,0.0,234.92704948183578,10.07295051816422,6,2,229.39057422275368,249.42704948183578,0.5,15.10942577724633,1,"[180, 193]"
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,15.10942577724633,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.842771824554184,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.755385477748533,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,25.93973062039781,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.821484946543027,1,Int64[]
152,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.567769133469,0.0,0.0,1,Int64[]
