node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
250,bus stop,8.98232,11.77774,17.845859921698864,97.7312101174517,0.0,98.2312101174517,26.768789882548305,1,1,97.7312101174517,121.65414007830114,0.5,26.768789882548297,2,[345]
236,bus stop,6.18232,8.97774,103.00205105075852,104.80030154966916,0.0,105.30030154966916,19.699698450330843,2,1,104.80030154966916,126.36686769977945,0.5,19.69969845033084,2,[337]
244,bus stop,7.58232,7.57774,107.68572201632257,107.68572201632257,0.0,108.18572201632257,16.814277983677428,3,1,105.1269005089277,126.58460033928513,0.5,19.373099491072296,2,[341]
229,bus stop,4.78232,6.17774,111.95740294222583,115.08735712077426,0.0,115.58735712077426,9.412642879225743,4,1,110.38103568116138,130.08735712077424,0.5,14.118964318838621,2,[349]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,14.118964318838621,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,19.69969845033084,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,19.373099491072296,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,26.768789882548297,2,Int64[]
271,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
