node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
4,bus stop,-13.41768,0.57774,16.180858358707702,78.4230406326695,0.0,78.9230406326695,26.076959367330502,1,1,78.4230406326695,102.11536042177967,0.5,26.076959367330502,1,[310]
1,bus stop,-14.81768,-0.82226,81.30846109932291,81.30846109932291,0.0,81.80846109932291,23.191538900677088,2,1,75.87523325325245,100.41682216883495,0.5,28.624766746747557,1,[311]
5,bus stop,-12.01768,-2.22226,85.58014202522617,88.58915680486598,0.0,89.08915680486598,15.91084319513402,3,1,80.63373520729898,103.58915680486598,0.5,23.86626479270102,1,[300]
134,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,23.86626479270102,1,Int64[]
134,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,26.076959367330502,1,Int64[]
134,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,28.624766746747557,1,Int64[]
175,bus stop,-5.01768,-5.02226,114.44347525976826,114.44347525976826,0.0,114.94347525976826,10.056524740231737,1,1,111.66992097219853,130.94661398146567,0.5,12.830079027801478,2,[332]
205,bus stop,-0.81768,-0.82226,122.0997366597285,123.10287082287225,0.0,123.60287082287225,1.397129177127752,2,1,122.40430623430838,138.10287082287226,0.5,2.0956937656916184,2,[354]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,2.0956937656916184,2,Int64[]
267,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,12.830079027801478,2,Int64[]
271,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
