busStop_ID,busStop_X,busStop_Y
1,-2.40845,-1.09785
2,-2.20845,-1.09785
3,-2.00845,-2.09785
4,-2.00845,-1.89785
5,-1.80845,-0.09785
6,-1.80845,0.50215
7,-1.60845,-2.29785
8,-1.60845,1.70215
9,-1.60845,1.90215
10,-1.60845,2.10215
11,-1.60845,2.30215
12,-1.40845,-2.29785
13,-1.40845,-1.29785
14,-1.40845,0.90215
15,-1.40845,1.10215
16,-1.40845,2.30215
17,-1.20845,-1.29785
18,-1.20845,-1.09785
19,-0.20845,2.30215
20,-0.00845,1.70215
21,-0.00845,2.30215
22,0.19155,1.70215
23,0.39155,2.10215
24,0.59155,-2.29785
25,0.79155,-2.29785
26,0.79155,2.50215
27,0.99155,2.50215
28,1.19155,2.50215
29,1.39155,0.90215
30,1.99155,0.10215
31,1.99155,0.30215
32,2.39155,0.10215
33,2.39155,0.30215
34,2.59155,0.90215
35,2.79155,0.90215
