passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,3.44996,2.72099,1,13,4.39385636076261
2,-1.74381,1.90175,1,13,2.58021277305178
8,-2.02395,3.99414,1,13,4.4776698808318
9,4.37709,-0.31212,1,13,4.38820290087626
10,-1.69552,-4.34699,1,13,4.66594885874396
11,3.51678,0.57822,1,13,3.5639954070171
12,-1.49313,4.21988,1,13,4.47625498018334
14,2.28068,2.84982,1,13,3.6500672708324
15,3.76728,-1.78765,1,13,4.16990735159595
16,4.23917,0.89203,1,13,4.33200270283439
17,-3.21344,0.77125,1,13,3.30469721505177
18,0.98028,2.08108,1,13,2.30040453098051
20,-2.09014,-2.72017,1,13,3.43045313800691
23,-3.51937,-1.69287,1,13,3.90535591886618
27,-0.89198,3.74674,1,13,3.85145343403107
29,-1.59053,-1.63991,1,13,2.2845330294783
37,0.64732,4.28457,1,13,4.33319269551264
39,-1.17776,3.45267,1,13,3.64801752657501
41,-2.32054,-2.67295,1,13,3.53970806291881
42,0.85879,4.00335,1,13,4.09442582926751
43,0.44515,1.73396,1,13,1.79018457756899
45,1.17126,-1.18961,1,13,1.669439651343
46,-1.484,-4.26844,1,13,4.51904930616954
48,1.6971,-4.44643,1,13,4.75929622364527
49,2.16425,-1.01697,1,13,2.39128093597785
54,3.73728,-0.20777,1,13,3.74305419653817
55,-2.27874,2.35944,1,13,3.28018151419447
56,3.69724,2.62779,1,13,4.5359560651099
58,-3.09546,1.00548,1,13,3.25466656110721
59,2.63646,1.58197,1,13,3.07466455131742
60,3.65183,1.51551,1,13,3.95381432261282
62,-1.92045,1.2353,1,13,2.28343864164471
63,1.03755,-3.55545,1,13,3.70375099888836
65,-2.29109,3.56579,1,13,4.23839285898374
66,-0.75812,3.48924,1,13,3.57064820924063
67,-3.29729,3.63673,1,13,4.90895904037923
69,4.58866,0.55842,1,13,4.62251327312214
74,2.45877,3.00134,1,13,3.87989360270959
76,2.95174,1.73409,1,13,3.42342723110349
77,-3.19174,-1.5975,1,13,3.56920282307835
80,-1.19146,-1.67932,1,13,2.05905313908388
82,0.19607,-2.22041,1,13,2.22905015723831
84,-1.61237,-4.55985,1,13,4.8365248780913
87,0.14626,4.37595,1,13,4.37838971683437
90,3.22754,-3.08901,1,13,4.46754558573844
95,1.84579,-2.06022,1,13,2.76612246711283
96,-2.79292,3.58024,1,13,4.54076408637934
97,-0.0223,-2.2988,1,13,2.29891144136149
100,2.31467,0.92754,1,13,2.49359832123332
106,-1.35446,0.80732,1,13,1.57681209515926
111,-3.4997,0.04385,1,13,3.49997275719597
112,4.27718,-0.85379,1,13,4.3615619370039
114,3.93734,-2.84799,1,13,4.85938939779185
118,-2.46588,3.75391,1,13,4.49137263860347
119,0.53596,-3.88745,1,13,3.92421759166557
122,2.6028,-4.22725,1,13,4.96429198657793
123,-2.64276,-2.79514,1,13,3.84668717418426
124,4.42746,1.56006,1,13,4.69427570242451
126,-1.97811,4.36551,1,13,4.7927631008939
129,1.50113,-4.14775,1,13,4.41103466649302
