busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-15.57494,12.2835
4,-15.57494,12.4835
5,-14.77494,3.4835
6,-14.77494,3.6835
7,-14.57494,5.4835
8,-14.37494,5.4835
9,-13.77494,12.0835
10,-13.57494,12.0835
11,-12.57494,-11.3165
12,-12.37494,-11.3165
13,-10.37494,-6.7165
14,-10.17494,-6.7165
15,-9.37494,8.2835
16,-8.97494,6.4835
17,-8.77494,6.4835
18,-8.57494,-12.1165
19,-7.57494,2.4835
20,-7.37494,2.4835
21,-6.37494,-1.7165
22,-6.17494,-16.5165
23,-6.17494,-16.3165
24,-6.17494,-1.7165
25,-5.57494,-13.1165
26,-5.17494,-17.5165
27,-5.17494,15.0835
28,-4.97494,15.0835
29,-4.77494,-14.9165
30,-4.57494,-14.9165
31,-3.97494,-18.5165
32,-3.97494,-3.5165
33,-3.77494,11.8835
34,-3.77494,12.0835
35,-3.57494,5.2835
36,-3.57494,8.0835
37,-3.37494,-18.3165
38,-3.37494,-18.1165
39,-3.37494,5.2835
40,-3.37494,8.0835
41,-2.77494,6.4835
42,-2.57494,6.4835
43,-1.77494,-1.1165
44,-1.57494,-1.1165
45,-1.37494,-7.3165
46,-0.57494,10.6835
47,-0.57494,10.8835
48,1.02506,-2.3165
49,1.22506,-19.9165
50,1.22506,-2.3165
51,1.42506,-19.9165
52,2.02506,-13.9165
53,4.22506,-4.3165
54,4.42506,-7.3165
55,4.42506,-7.1165
56,5.82506,8.2835
57,6.02506,8.2835
58,6.02506,15.6835
59,6.02506,15.8835
60,6.62506,-7.3165
61,6.82506,-7.3165
62,7.22506,4.8835
63,7.42506,4.8835
64,7.62506,-8.1165
65,7.62506,-4.5165
66,7.82506,-4.5165
67,8.02506,7.8835
68,8.22506,7.8835
69,8.82506,-7.9165
70,8.82506,-7.7165
71,9.02506,-6.5165
72,9.02506,6.0835
73,9.02506,8.0835
74,9.22506,-6.5165
75,9.22506,6.0835
76,10.02506,16.6835
77,10.22506,16.6835
78,11.02506,-4.1165
79,12.02506,-11.5165
80,12.22506,-1.9165
81,14.22506,5.6835
82,14.22506,5.8835
83,14.62506,4.0835
84,18.42506,-6.9165
85,18.42506,-6.7165
