id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,3.0,0.5,35.84802113374461
4,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,4.0,0.5,36.072964971226824
5,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,5.0,0.5,27.433807815370614
6,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,6.0,0.5,27.519000801190984
7,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,7.0,0.5,28.14277588949674
8,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,8.0,0.5,27.804771731932746
9,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,9.0,0.5,33.115217263595824
10,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,10.0,0.5,32.84436413065042
11,bus stop,-12.57494,-11.3165,1,213.9267132082627,239.11780880550847,0.0,11.0,0.5,30.5732867917373
12,bus stop,-12.37494,-11.3165,1,214.194419282397,239.296279521598,0.0,12.0,0.5,30.305580717603007
13,bus stop,-10.37494,-6.7165,1,222.1640285653121,244.6093523768747,0.0,13.0,0.5,22.33597143468792
14,bus stop,-10.17494,-6.7165,1,222.46656802711612,244.81104535141074,0.0,14.0,0.5,22.033431972883882
15,bus stop,-9.37494,8.2835,1,221.89114933111034,244.4274328874069,0.0,15.0,0.5,22.60885066888965
16,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,16.0,0.5,20.00932322142977
17,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,17.0,0.5,19.717467461876936
18,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,18.0,0.5,26.82619144057839
19,bus stop,-7.57494,2.4835,1,230.09337136189683,249.89558090793122,0.0,19.0,0.5,14.406628638103165
20,bus stop,-7.37494,2.4835,1,230.43637817613254,250.1242521174217,0.0,20.0,0.5,14.063621823867464
21,bus stop,-6.37494,-1.7165,1,232.56869820571475,251.54579880380984,0.0,21.0,0.5,11.931301794285249
22,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,22.0,0.5,31.86696828289962
23,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,23.0,0.5,31.528663951390854
24,bus stop,-6.17494,-1.7165,1,232.91733237787628,251.77822158525086,0.0,24.0,0.5,11.582667622123708
25,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,25.0,0.5,25.756818250979553
26,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,26.0,0.5,33.00891499885091
27,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,27.0,0.5,28.81903902898094
28,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,28.0,0.5,28.703779436546967
29,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,29.0,0.5,28.30503737688157
30,bus stop,-4.57494,-14.9165,1,216.30305590119295,240.70203726746198,0.0,30.0,0.5,28.19694409880705
31,bus stop,-3.97494,-18.5165,1,210.27407487585936,236.68271658390626,0.0,31.0,0.5,34.22592512414063
32,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,32.0,0.5,9.591248412895428
33,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,33.0,0.5,22.533741883125728
34,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,34.0,0.5,22.878486262179045
35,bus stop,-3.57494,5.2835,1,232.97113044701734,251.8140869646782,0.0,35.0,0.5,11.52886955298267
36,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,36.0,0.5,15.973610503012765
37,bus stop,-3.37494,-18.3165,1,210.84066383639023,237.0604425575935,0.0,37.0,0.5,33.65933616360976
38,bus stop,-3.37494,-18.1165,1,211.1960615089342,237.2973743392895,0.0,38.0,0.5,33.303938491065786
39,bus stop,-3.37494,5.2835,1,233.16972791924178,251.9464852794945,0.0,39.0,0.5,11.330272080758224
40,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,40.0,0.5,15.830870625340799
