busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.05442
2,-14.53002,-2.85442
3,-14.33002,-3.05442
4,-14.33002,-1.25442
5,-14.33002,-1.05442
6,-14.33002,0.94558
7,-14.33002,1.14558
8,-14.13002,-3.25442
9,-14.13002,-3.05442
10,-14.13002,1.74558
11,-14.13002,3.34558
12,-14.13002,3.54558
13,-13.93002,-3.05442
14,-13.93002,4.94558
15,-13.73002,-4.85442
16,-13.73002,-4.65442
17,-13.73002,3.54558
18,-13.73002,4.34558
19,-13.73002,4.54558
20,-13.73002,4.94558
21,-13.53002,-3.25442
22,-13.53002,3.54558
23,-13.33002,-3.45442
24,-13.33002,-3.25442
25,-13.33002,0.94558
26,-13.13002,-6.25442
27,-13.13002,-3.65442
28,-13.13002,-3.45442
29,-12.93002,-7.45442
30,-12.93002,-6.25442
31,-12.93002,-5.85442
32,-12.93002,-2.85442
33,-12.93002,-2.65442
34,-12.93002,4.54558
35,-12.93002,4.74558
36,-12.73002,-7.45442
37,-12.73002,-5.85442
38,-12.73002,-5.65442
39,-12.73002,-5.45442
40,-12.53002,-2.85442
41,-12.53002,5.54558
42,-12.33002,-5.25442
43,-12.33002,-5.05442
44,-12.33002,-3.65442
45,-12.33002,-2.85442
46,-12.33002,4.14558
47,-12.33002,4.34558
48,-12.13002,-6.85442
49,-12.13002,-6.65442
50,-12.13002,-3.85442
51,-12.13002,-3.65442
52,-11.93002,-6.05442
53,-11.93002,-5.85442
54,-11.93002,4.14558
55,-11.73002,-4.45442
56,-11.73002,-4.25442
57,-11.73002,4.14558
58,-11.73002,5.74558
59,-11.53002,-0.85442
60,-11.53002,-0.65442
61,-11.53002,2.74558
62,-11.53002,5.74558
63,-11.53002,7.74558
64,-11.33002,-4.85442
65,-11.33002,-3.85442
66,-11.33002,2.74558
67,-11.33002,3.74558
68,-11.33002,3.94558
69,-11.33002,6.54558
70,-11.33002,7.14558
71,-11.33002,7.34558
72,-11.33002,7.74558
73,-11.13002,-8.45442
74,-11.13002,-4.85442
75,-11.13002,-3.85442
