busStop_ID,busStop_X,busStop_Y
1,-28.76342,6.31885
2,-25.96342,11.91885
3,-24.56342,-2.08115
4,-24.56342,11.91885
5,-24.56342,13.31885
6,-23.16342,-2.08115
7,-23.16342,2.11885
8,-21.76342,-13.28115
9,-21.76342,-6.28115
10,-21.76342,-4.88115
11,-20.36342,-13.28115
12,-20.36342,-7.68115
13,-20.36342,6.31885
14,-20.36342,14.71885
15,-18.96342,11.91885
16,-18.96342,13.31885
17,-16.16342,4.91885
18,-13.36342,-17.48115
19,-13.36342,-6.28115
20,-11.96342,-17.48115
21,-11.96342,-16.08115
22,-10.56342,20.31885
23,-10.56342,21.71885
24,-9.16342,-11.88115
25,-9.16342,-10.48115
26,-9.16342,-0.68115
27,-9.16342,0.71885
28,-9.16342,2.11885
29,-7.76342,2.11885
30,-6.36342,-0.68115
31,-6.36342,24.51885
32,-4.96342,-20.28115
33,-4.96342,-18.88115
34,-4.96342,-10.48115
35,-4.96342,-0.68115
36,-4.96342,20.31885
37,-3.56342,14.71885
38,-3.56342,28.71885
39,-2.16342,-17.48115
40,-2.16342,-16.08115
41,-0.76342,17.51885
42,-0.76342,18.91885
43,-0.76342,20.31885
44,-0.76342,25.91885
45,0.63658,9.11885
46,0.63658,14.71885
47,0.63658,17.51885
48,0.63658,18.91885
49,0.63658,25.91885
50,2.03658,-4.88115
51,2.03658,-3.48115
52,2.03658,6.31885
53,2.03658,7.71885
54,3.43658,-28.68115
55,3.43658,-17.48115
56,3.43658,-4.88115
57,3.43658,-3.48115
58,4.83658,-28.68115
59,6.23658,-20.28115
60,6.23658,-16.08115
61,7.63658,-20.28115
62,7.63658,13.31885
63,7.63658,14.71885
64,7.63658,17.51885
65,9.03658,17.51885
66,9.03658,27.31885
67,10.43658,-21.68115
68,10.43658,-13.28115
69,10.43658,-11.88115
70,10.43658,27.31885
71,14.63658,3.51885
72,14.63658,4.91885
73,14.63658,18.91885
74,16.03658,9.11885
75,16.03658,10.51885
76,18.83658,-21.68115
77,23.03658,4.91885
78,23.03658,6.31885
79,23.03658,16.11885
80,23.03658,17.51885
