id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.76342,6.31885,1,191.27834511371208,224.0188967424747,0.0,1.0,0.5,53.221654886287936
2,bus stop,-25.96342,11.91885,1,192.87021326457034,225.0801421763802,0.0,2.0,0.5,51.629786735429676
3,bus stop,-24.56342,-2.08115,1,199.94923072216915,229.79948714811277,0.0,3.0,0.5,44.550769277830845
4,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,4.0,0.5,49.341671577489734
5,bus stop,-24.56342,13.31885,1,194.00247420589733,225.83498280393155,0.0,5.0,0.5,50.49752579410266
6,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,6.0,0.5,42.030224104417584
7,bus stop,-23.16342,2.11885,1,202.46362421904814,231.47574947936545,0.0,7.0,0.5,42.03637578095184
8,bus stop,-21.76342,-13.28115,1,198.42326797628357,228.7821786508557,0.0,8.0,0.5,46.07673202371643
9,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,9.0,0.5,40.936798553626346
10,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,10.0,0.5,40.30858199075685
11,bus stop,-20.36342,-13.28115,1,200.56322761491572,230.20881840994383,0.0,11.0,0.5,43.93677238508427
12,bus stop,-20.36342,-7.68115,1,205.16758432953463,233.2783895530231,0.0,12.0,0.5,39.33241567046538
13,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,13.0,0.5,38.53242350336926
14,bus stop,-20.36342,14.71885,1,199.09165461196616,229.22776974131077,0.0,14.0,0.5,45.40834538803384
15,bus stop,-18.96342,11.91885,1,204.02169161165585,232.51446107443724,0.0,15.0,0.5,40.47830838834414
16,bus stop,-18.96342,13.31885,1,202.62049418573451,231.58032945715632,0.0,16.0,0.5,41.87950581426549
17,bus stop,-16.16342,4.91885,1,213.96632159327464,239.14421439551643,0.0,17.0,0.5,30.533678406725347
18,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,18.0,0.5,39.76608368887044
19,bus stop,-13.36342,-6.28115,1,217.81451392212878,241.70967594808585,0.0,19.0,0.5,26.685486077871218
20,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,20.0,0.5,38.28229697158227
21,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,21.0,0.5,36.22251251993264
22,bus stop,-10.56342,20.31885,1,203.11321459413665,231.90880972942443,0.0,22.0,0.5,41.386785405863364
23,bus stop,-10.56342,21.71885,1,200.85273571765316,230.40182381176876,0.0,23.0,0.5,43.647264282346846
24,bus stop,-9.16342,-11.88115,1,217.38373658740826,241.4224910582722,0.0,24.0,0.5,27.116263412591735
25,bus stop,-9.16342,-10.48115,1,219.33971441891242,242.72647627927495,0.0,25.0,0.5,25.160285581087564
26,bus stop,-9.16342,-0.68115,1,227.89391332915667,248.42927555277112,0.0,26.0,0.5,16.60608667084332
27,bus stop,-9.16342,0.71885,1,227.88872376879178,248.42581584586117,0.0,27.0,0.5,16.611276231208233
28,bus stop,-9.16342,2.11885,1,227.50265018170222,248.16843345446816,0.0,28.0,0.5,16.99734981829777
29,bus stop,-7.76342,2.11885,1,229.95655445796362,249.8043696386424,0.0,29.0,0.5,14.543445542036375
30,bus stop,-6.36342,-0.68115,1,232.93414730325162,251.78943153550108,0.0,30.0,0.5,11.565852696748365
31,bus stop,-6.36342,24.51885,1,198.720814712128,228.98054314141865,0.0,31.0,0.5,45.779185287872004
32,bus stop,-4.96342,-20.28115,1,206.76565817972613,234.34377211981743,0.0,32.0,0.5,37.73434182027386
33,bus stop,-4.96342,-18.88115,1,209.2181255340189,235.9787503560126,0.0,33.0,0.5,35.2818744659811
34,bus stop,-4.96342,-10.48115,1,223.54159475040922,245.52772983360614,0.0,34.0,0.5,20.958405249590793
35,bus stop,-4.96342,-0.68115,1,235.44589073382963,253.4639271558864,0.0,35.0,0.5,9.054109266170382
36,bus stop,-4.96342,20.31885,1,206.6994752100235,234.29965014001567,0.0,36.0,0.5,37.800524789976485
37,bus stop,-3.56342,14.71885,1,217.13121960412096,241.2541464027473,0.0,37.0,0.5,27.368780395879046
38,bus stop,-3.56342,28.71885,1,192.2004591998264,224.63363946655093,0.0,38.0,0.5,52.29954080017359
39,bus stop,-2.16342,-17.48115,1,212.66654671130493,238.2776978075366,0.0,39.0,0.5,31.833453288695083
40,bus stop,-2.16342,-16.08115,1,215.17586488709696,239.95057659139798,0.0,40.0,0.5,29.32413511290303
41,bus stop,-0.76342,17.51885,1,212.80938088406273,238.37292058937516,0.0,41.0,0.5,31.690619115937267
42,bus stop,-0.76342,18.91885,1,210.2814819952533,236.6876546635022,0.0,42.0,0.5,34.218518004746706
43,bus stop,-0.76342,20.31885,1,207.7532773129755,235.002184875317,0.0,43.0,0.5,36.7467226870245
44,bus stop,-0.76342,25.91885,1,197.63839059014182,228.25892706009455,0.0,44.0,0.5,46.86160940985818
45,bus stop,0.63658,9.11885,1,227.98004353313283,248.48669568875522,0.0,45.0,0.5,16.519956466867182
46,bus stop,0.63658,14.71885,1,217.8748023084198,241.7498682056132,0.0,46.0,0.5,26.625197691580205
47,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,47.0,0.5,31.681467187881946
48,bus stop,0.63658,18.91885,1,210.28995764886272,236.69330509924183,0.0,48.0,0.5,34.210042351137275
49,bus stop,0.63658,25.91885,1,197.64457918546094,228.26305279030728,0.0,49.0,0.5,46.855420814539066
50,bus stop,2.03658,-4.88115,1,234.9416068553746,253.12773790358307,0.0,50.0,0.5,9.558393144625391
51,bus stop,2.03658,-3.48115,1,237.21122746282035,254.6408183085469,0.0,51.0,0.5,7.288772537179656
52,bus stop,2.03658,6.31885,1,232.50191578578773,251.50127719052514,0.0,52.0,0.5,11.998084214212271
53,bus stop,2.03658,7.71885,1,230.0728899341561,249.88192662277075,0.0,53.0,0.5,14.427110065843893
54,bus stop,3.43658,-28.68115,1,192.29583962816275,224.69722641877516,0.0,54.0,0.5,52.20416037183725
55,bus stop,3.43658,-17.48115,1,212.30287466562365,238.03524977708244,0.0,55.0,0.5,32.19712533437635
56,bus stop,3.43658,-4.88115,1,233.7116293470731,252.30775289804873,0.0,56.0,0.5,10.788370652926881
57,bus stop,3.43658,-3.48115,1,235.65962291887632,253.60641527925088,0.0,57.0,0.5,8.840377081123671
58,bus stop,4.83658,-28.68115,1,191.93476965452967,224.45651310301977,0.0,58.0,0.5,52.565230345470326
59,bus stop,6.23658,-20.28115,1,206.1535162545862,233.93567750305746,0.0,59.0,0.5,38.34648374541379
60,bus stop,6.23658,-16.08115,1,213.3286635957384,238.71910906382558,0.0,60.0,0.5,31.171336404261616
61,bus stop,7.63658,-20.28115,1,205.33511859594853,233.3900790639657,0.0,61.0,0.5,39.16488140405148
62,bus stop,7.63658,13.31885,1,216.75393755388623,241.00262503592415,0.0,62.0,0.5,27.746062446113775
63,bus stop,7.63658,14.71885,1,214.53257505498695,239.52171670332464,0.0,63.0,0.5,29.96742494501305
64,bus stop,7.63658,17.51885,1,209.96218349553487,236.47478899702327,0.0,64.0,0.5,34.53781650446511
65,bus stop,9.03658,17.51885,1,208.87558550715008,235.75039033810006,0.0,65.0,0.5,35.62441449284992
66,bus stop,9.03658,27.31885,1,192.49765625651395,224.83177083767595,0.0,66.0,0.5,52.002343743486065
67,bus stop,10.43658,-21.68115,1,201.0139086729301,230.50927244862007,0.0,67.0,0.5,43.48609132706989
68,bus stop,10.43658,-13.28115,1,213.97381465028087,239.14920976685391,0.0,68.0,0.5,30.526185349719135
69,bus stop,10.43658,-11.88115,1,215.92040585032586,240.44693723355056,0.0,69.0,0.5,28.579594149674143
70,bus stop,10.43658,27.31885,1,191.64846347376363,224.2656423158424,0.0,70.0,0.5,52.85153652623638
71,bus stop,14.63658,3.51885,1,217.29464438370783,241.3630962558052,0.0,71.0,0.5,27.205355616292174
72,bus stop,14.63658,4.91885,1,216.59457372414312,240.89638248276208,0.0,72.0,0.5,27.90542627585689
73,bus stop,14.63658,18.91885,1,201.2716147449545,230.6810764966363,0.0,73.0,0.5,43.228385255045524
74,bus stop,16.03658,9.11885,1,211.1604065508862,237.27360436725746,0.0,74.0,0.5,33.339593449113806
75,bus stop,16.03658,10.51885,1,209.83990753034382,236.39327168689587,0.0,75.0,0.5,34.66009246965618
76,bus stop,18.83658,-21.68115,1,192.5947931846362,224.89652878975747,0.0,76.0,0.5,51.90520681536381
77,bus stop,23.03658,4.91885,1,201.9291470747034,231.1194313831356,0.0,77.0,0.5,42.57085292529659
78,bus stop,23.03658,6.31885,1,201.32984851171196,230.71989900780798,0.0,78.0,0.5,43.170151488288035
79,bus stop,23.03658,16.11885,1,193.6882125365069,225.62547502433793,0.0,79.0,0.5,50.81178746349309
80,bus stop,23.03658,17.51885,1,192.19659322358802,224.63106214905866,0.0,80.0,0.5,52.30340677641199
81,transit stop,0.0,0.0,1,245.0,260.0,0.0,81.0,0.0,0.0
82,charger,0.0,0.0,0,0.0,0.0,0.83,82.0,0.0,0.0
83,depot,0.0,0.0,0,0.0,265.0,0.0,83.0,0.0,0.0
84,customer,-28.76342,6.60054,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-13.70194,-6.52138,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,0.0648,17.16544,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,14.84886,4.05347,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-24.06179,12.56021,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-8.96148,0.16408,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,0.18637,26.07645,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,7.28081,13.84991,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,1.04264,14.36896,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,0.61721,18.30704,1,0.0,0.0,0.0,0.0,0.0,0.0
