busStop_ID,busStop_X,busStop_Y
1,-2.80845,0.30215
2,-2.20845,-2.09785
3,-2.20845,-1.89785
4,-2.00845,-2.09785
5,-2.00845,-1.89785
6,-1.80845,0.50215
7,-1.40845,0.90215
8,-1.40845,1.10215
9,-1.00845,1.90215
10,-0.60845,-2.89785
11,-0.60845,-2.69785
12,-0.20845,1.90215
13,-0.20845,2.30215
14,-0.00845,-2.89785
15,-0.00845,1.90215
16,-0.00845,2.30215
17,0.19155,2.30215
18,0.19155,2.50215
19,0.39155,2.10215
20,0.79155,2.50215
21,0.99155,2.50215
22,1.19155,-2.29785
23,1.19155,2.50215
24,1.99155,0.10215
25,1.99155,0.30215
26,2.59155,0.70215
27,2.59155,0.90215
28,2.59155,1.10215
29,2.59155,1.30215
30,2.79155,0.90215
