node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
202,depot,-0.59366,-0.18493,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
8,bus stop,-15.05798,-1.25428,17.474451519928742,217.19253905203314,0.0,217.69253905203314,27.30746094796686,2,2,217.19253905203314,241.29502603468876,0.5,27.30746094796686,1,"[250, 292]"
23,bus stop,-12.25798,0.14572,221.4642199779364,222.34545883365368,0.0,222.84545883365368,22.15454116634632,4,2,222.34545883365368,244.73030588910245,0.5,22.154541166346327,1,"[249, 347]"
36,bus stop,-10.85798,-2.65428,226.61713975955695,226.61713975955695,0.0,227.11713975955695,17.88286024044305,5,1,224.29934101077578,246.03289400718384,0.5,20.200658989224234,1,[260]
37,bus stop,-10.85798,-1.25428,228.80388674750876,228.80388674750876,0.0,229.30388674750876,15.696113252491244,6,1,224.74665329496773,246.33110219664516,0.5,19.753346705032264,1,[305]
61,bus stop,-6.65798,-2.65428,234.63784906586505,235.86438691673547,0.0,236.36438691673547,8.63561308326453,7,1,231.5465803751032,250.86438691673547,0.5,12.953419624896803,1,[342]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,12.953419624896803,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,19.753346705032264,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.200658989224234,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.154541166346327,1,Int64[]
200,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.30746094796686,1,Int64[]
202,depot,-0.59366,-0.18493,245.74915280984663,245.74915280984663,0.0,245.74915280984663,0.0,0,0,0.0,1258.7132913689666,0.0,0.0,1,Int64[]
