busStop_ID,busStop_X,busStop_Y
1,-29.3298,-1.60084
2,-29.3298,-0.20084
3,-29.3298,6.79916
4,-27.9298,-5.80084
5,-27.9298,-1.60084
6,-27.9298,-0.20084
7,-27.9298,5.39916
8,-27.9298,6.79916
9,-27.9298,8.19916
10,-27.9298,9.59916
11,-26.5298,-14.20084
12,-26.5298,-12.80084
13,-26.5298,-11.40084
14,-26.5298,-10.00084
15,-26.5298,-4.40084
16,-26.5298,5.39916
17,-26.5298,6.79916
18,-26.5298,8.19916
19,-26.5298,9.59916
20,-25.1298,-14.20084
21,-25.1298,-12.80084
22,-25.1298,-11.40084
23,-25.1298,-5.80084
24,-25.1298,-4.40084
25,-25.1298,6.79916
26,-25.1298,8.19916
27,-25.1298,9.59916
28,-25.1298,10.99916
29,-25.1298,13.79916
30,-25.1298,15.19916
31,-25.1298,16.59916
32,-23.7298,-17.00084
33,-23.7298,-12.80084
34,-23.7298,-10.00084
35,-23.7298,-8.60084
36,-23.7298,2.59916
37,-23.7298,3.99916
38,-23.7298,5.39916
39,-23.7298,9.59916
40,-23.7298,12.39916
41,-23.7298,13.79916
42,-23.7298,16.59916
43,-22.3298,-18.40084
44,-22.3298,-17.00084
45,-22.3298,-15.60084
46,-22.3298,-12.80084
47,-22.3298,-11.40084
48,-22.3298,-10.00084
49,-22.3298,-7.20084
50,-22.3298,-5.80084
51,-22.3298,-3.00084
52,-22.3298,-1.60084
53,-22.3298,1.19916
54,-22.3298,2.59916
55,-22.3298,6.79916
56,-22.3298,8.19916
57,-22.3298,9.59916
58,-22.3298,12.39916
59,-22.3298,13.79916
60,-22.3298,16.59916
61,-22.3298,17.99916
62,-20.9298,-18.40084
63,-20.9298,-17.00084
64,-20.9298,-15.60084
65,-20.9298,-14.20084
66,-20.9298,-11.40084
67,-20.9298,-8.60084
68,-20.9298,-7.20084
69,-20.9298,-5.80084
70,-20.9298,-3.00084
71,-20.9298,1.19916
72,-20.9298,8.19916
73,-20.9298,9.59916
74,-20.9298,15.19916
75,-20.9298,16.59916
76,-20.9298,19.39916
77,-19.5298,-21.20084
78,-19.5298,-15.60084
79,-19.5298,-14.20084
80,-19.5298,-11.40084
81,-19.5298,-8.60084
82,-19.5298,-5.80084
83,-19.5298,-1.60084
84,-19.5298,1.19916
85,-19.5298,3.99916
86,-19.5298,9.59916
87,-19.5298,12.39916
88,-19.5298,13.79916
89,-19.5298,15.19916
90,-19.5298,16.59916
91,-18.1298,-22.60084
92,-18.1298,-18.40084
93,-18.1298,-17.00084
94,-18.1298,-11.40084
95,-18.1298,-10.00084
96,-18.1298,-8.60084
97,-18.1298,-7.20084
98,-18.1298,-3.00084
99,-18.1298,5.39916
100,-18.1298,8.19916
101,-18.1298,9.59916
102,-18.1298,10.99916
103,-18.1298,12.39916
104,-18.1298,13.79916
105,-18.1298,15.19916
106,-18.1298,16.59916
107,-16.7298,-22.60084
108,-16.7298,-15.60084
109,-16.7298,-11.40084
110,-16.7298,-10.00084
111,-16.7298,-8.60084
112,-16.7298,-4.40084
113,-16.7298,-3.00084
114,-16.7298,-0.20084
115,-16.7298,1.19916
116,-16.7298,6.79916
117,-16.7298,8.19916
118,-16.7298,10.99916
119,-16.7298,12.39916
120,-16.7298,16.59916
121,-16.7298,17.99916
122,-16.7298,19.39916
123,-15.3298,-22.60084
124,-15.3298,-14.20084
125,-15.3298,-12.80084
126,-15.3298,-11.40084
127,-15.3298,-4.40084
128,-15.3298,-3.00084
129,-15.3298,-1.60084
130,-15.3298,1.19916
131,-15.3298,2.59916
132,-15.3298,3.99916
133,-15.3298,5.39916
134,-15.3298,6.79916
135,-15.3298,8.19916
136,-15.3298,9.59916
137,-15.3298,10.99916
138,-15.3298,12.39916
139,-15.3298,13.79916
140,-15.3298,17.99916
141,-15.3298,19.39916
142,-15.3298,22.19916
143,-15.3298,23.59916
144,-13.9298,-25.40084
145,-13.9298,-24.00084
146,-13.9298,-22.60084
147,-13.9298,-19.80084
148,-13.9298,-4.40084
149,-13.9298,-3.00084
150,-13.9298,-1.60084
151,-13.9298,-0.20084
152,-13.9298,1.19916
153,-13.9298,8.19916
154,-13.9298,12.39916
155,-13.9298,17.99916
156,-13.9298,19.39916
157,-13.9298,20.79916
158,-13.9298,23.59916
159,-13.9298,24.99916
160,-13.9298,26.39916
161,-12.5298,-26.80084
162,-12.5298,-25.40084
163,-12.5298,-24.00084
164,-12.5298,-19.80084
165,-12.5298,-18.40084
166,-12.5298,-17.00084
167,-12.5298,-15.60084
168,-12.5298,-8.60084
169,-12.5298,16.59916
170,-12.5298,17.99916
171,-12.5298,19.39916
172,-12.5298,26.39916
173,-11.1298,-26.80084
174,-11.1298,-24.00084
175,-11.1298,-22.60084
176,-11.1298,-19.80084
177,-11.1298,-17.00084
178,-11.1298,-15.60084
179,-11.1298,-5.80084
180,-11.1298,-4.40084
181,-11.1298,-0.20084
182,-11.1298,1.19916
183,-11.1298,2.59916
184,-11.1298,3.99916
185,-11.1298,5.39916
186,-11.1298,6.79916
187,-11.1298,12.39916
188,-11.1298,13.79916
189,-11.1298,16.59916
190,-11.1298,17.99916
191,-9.7298,-19.80084
192,-9.7298,-11.40084
193,-9.7298,-5.80084
194,-9.7298,-4.40084
195,-9.7298,-3.00084
196,-9.7298,15.19916
197,-9.7298,16.59916
198,-9.7298,22.19916
199,-8.3298,-26.80084
200,-8.3298,-24.00084
201,-8.3298,-22.60084
202,-8.3298,-19.80084
203,-8.3298,-15.60084
204,-8.3298,-7.20084
205,-8.3298,-5.80084
206,-8.3298,-4.40084
207,-8.3298,-1.60084
208,-8.3298,-0.20084
209,-8.3298,5.39916
210,-8.3298,6.79916
211,-8.3298,15.19916
212,-8.3298,20.79916
213,-8.3298,22.19916
214,-8.3298,23.59916
215,-8.3298,27.79916
216,-6.9298,-28.20084
217,-6.9298,-26.80084
218,-6.9298,-22.60084
219,-6.9298,-19.80084
220,-6.9298,-18.40084
221,-6.9298,-17.00084
222,-6.9298,-15.60084
223,-6.9298,-12.80084
224,-6.9298,-11.40084
225,-6.9298,-10.00084
226,-6.9298,-8.60084
227,-6.9298,-5.80084
228,-6.9298,-1.60084
229,-6.9298,-0.20084
230,-6.9298,3.99916
231,-6.9298,5.39916
232,-6.9298,8.19916
233,-6.9298,9.59916
234,-6.9298,10.99916
235,-6.9298,12.39916
236,-6.9298,13.79916
237,-6.9298,16.59916
238,-6.9298,20.79916
239,-6.9298,23.59916
240,-6.9298,26.39916
241,-6.9298,27.79916
242,-6.9298,29.19916
243,-5.5298,-26.80084
244,-5.5298,-25.40084
245,-5.5298,-19.80084
246,-5.5298,-17.00084
247,-5.5298,-14.20084
248,-5.5298,-3.00084
249,-5.5298,-1.60084
250,-5.5298,-0.20084
251,-5.5298,1.19916
252,-5.5298,3.99916
253,-5.5298,5.39916
254,-5.5298,10.99916
255,-5.5298,12.39916
256,-5.5298,13.79916
257,-5.5298,16.59916
258,-5.5298,23.59916
259,-5.5298,26.39916
260,-5.5298,27.79916
261,-5.5298,29.19916
262,-4.1298,-29.60084
263,-4.1298,-19.80084
264,-4.1298,-14.20084
265,-4.1298,-4.40084
266,-4.1298,-3.00084
267,-4.1298,-1.60084
268,-4.1298,1.19916
269,-4.1298,2.59916
270,-4.1298,5.39916
271,-4.1298,9.59916
272,-4.1298,15.19916
273,-4.1298,16.59916
274,-4.1298,23.59916
275,-4.1298,27.79916
276,-4.1298,29.19916
277,-2.7298,-29.60084
278,-2.7298,-24.00084
279,-2.7298,-22.60084
280,-2.7298,-21.20084
281,-2.7298,1.19916
282,-2.7298,2.59916
283,-2.7298,5.39916
284,-2.7298,12.39916
285,-2.7298,16.59916
286,-2.7298,17.99916
287,-2.7298,19.39916
288,-2.7298,29.19916
289,-1.3298,-29.60084
290,-1.3298,-26.80084
291,-1.3298,-24.00084
292,-1.3298,-21.20084
293,-1.3298,-19.80084
294,-1.3298,-14.20084
295,-1.3298,-11.40084
296,-1.3298,-4.40084
297,-1.3298,-3.00084
298,-1.3298,9.59916
299,-1.3298,10.99916
300,-1.3298,12.39916
301,-1.3298,16.59916
302,-1.3298,23.59916
303,-1.3298,24.99916
304,-1.3298,29.19916
305,0.0702,-28.20084
306,0.0702,-26.80084
307,0.0702,-25.40084
308,0.0702,-22.60084
309,0.0702,-21.20084
310,0.0702,-14.20084
311,0.0702,-12.80084
312,0.0702,-11.40084
313,0.0702,-4.40084
314,0.0702,1.19916
315,0.0702,2.59916
316,0.0702,3.99916
317,0.0702,5.39916
318,0.0702,6.79916
319,0.0702,8.19916
320,0.0702,16.59916
321,0.0702,17.99916
322,0.0702,23.59916
323,0.0702,24.99916
324,0.0702,27.79916
325,1.4702,-28.20084
326,1.4702,-26.80084
327,1.4702,-24.00084
328,1.4702,-22.60084
329,1.4702,-21.20084
330,1.4702,-11.40084
331,1.4702,-5.80084
332,1.4702,1.19916
333,1.4702,2.59916
334,1.4702,3.99916
335,1.4702,5.39916
336,1.4702,6.79916
337,1.4702,8.19916
338,1.4702,9.59916
339,1.4702,17.99916
340,1.4702,19.39916
341,1.4702,24.99916
342,2.8702,-24.00084
343,2.8702,-21.20084
344,2.8702,-11.40084
345,2.8702,1.19916
346,2.8702,2.59916
347,2.8702,6.79916
348,2.8702,8.19916
349,2.8702,9.59916
350,2.8702,16.59916
351,2.8702,17.99916
352,2.8702,20.79916
353,4.2702,-29.60084
354,4.2702,-24.00084
355,4.2702,-22.60084
356,4.2702,-18.40084
357,4.2702,-17.00084
358,4.2702,-15.60084
359,4.2702,-4.40084
360,4.2702,-3.00084
361,4.2702,-1.60084
362,4.2702,2.59916
363,4.2702,6.79916
364,4.2702,8.19916
365,4.2702,9.59916
366,4.2702,16.59916
367,4.2702,26.39916
368,4.2702,27.79916
369,5.6702,-29.60084
370,5.6702,-21.20084
371,5.6702,-19.80084
372,5.6702,-1.60084
373,5.6702,-0.20084
374,5.6702,2.59916
375,5.6702,3.99916
376,5.6702,6.79916
377,5.6702,12.39916
378,5.6702,13.79916
379,5.6702,20.79916
380,5.6702,22.19916
381,5.6702,23.59916
382,5.6702,24.99916
383,5.6702,26.39916
384,7.0702,-24.00084
385,7.0702,-22.60084
386,7.0702,-19.80084
387,7.0702,-18.40084
388,7.0702,-17.00084
389,7.0702,-15.60084
390,7.0702,-14.20084
391,7.0702,-11.40084
392,7.0702,-10.00084
393,7.0702,-8.60084
394,7.0702,-7.20084
395,7.0702,-5.80084
396,7.0702,-0.20084
397,7.0702,1.19916
398,7.0702,2.59916
399,7.0702,3.99916
400,7.0702,5.39916
401,7.0702,17.99916
402,7.0702,22.19916
403,7.0702,23.59916
404,7.0702,24.99916
405,7.0702,26.39916
406,8.4702,-26.80084
407,8.4702,-25.40084
408,8.4702,-22.60084
409,8.4702,-21.20084
410,8.4702,-19.80084
411,8.4702,-17.00084
412,8.4702,-10.00084
413,8.4702,-8.60084
414,8.4702,-7.20084
415,8.4702,-5.80084
416,8.4702,2.59916
417,8.4702,3.99916
418,8.4702,12.39916
419,8.4702,20.79916
420,9.8702,-21.20084
421,9.8702,-19.80084
422,9.8702,-17.00084
423,9.8702,-11.40084
424,9.8702,-7.20084
425,9.8702,-5.80084
426,9.8702,-4.40084
427,9.8702,-3.00084
428,9.8702,3.99916
429,9.8702,5.39916
430,9.8702,6.79916
431,9.8702,8.19916
432,9.8702,9.59916
433,9.8702,12.39916
434,9.8702,15.19916
435,9.8702,17.99916
436,9.8702,19.39916
437,9.8702,20.79916
438,9.8702,23.59916
439,9.8702,27.79916
440,11.2702,-25.40084
441,11.2702,-24.00084
442,11.2702,-21.20084
443,11.2702,-19.80084
444,11.2702,-17.00084
445,11.2702,-15.60084
446,11.2702,-8.60084
447,11.2702,-7.20084
448,11.2702,-5.80084
449,11.2702,3.99916
450,11.2702,5.39916
451,11.2702,8.19916
452,11.2702,13.79916
453,11.2702,15.19916
454,11.2702,19.39916
455,11.2702,23.59916
456,11.2702,24.99916
457,12.6702,-24.00084
458,12.6702,-22.60084
459,12.6702,-17.00084
460,12.6702,-15.60084
461,12.6702,-12.80084
462,12.6702,-8.60084
463,12.6702,-3.00084
464,12.6702,-1.60084
465,12.6702,13.79916
466,12.6702,15.19916
467,12.6702,16.59916
468,12.6702,19.39916
469,12.6702,24.99916
