passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.5518,-9.88393,1,13,9.89931651447075
3,8.05742,7.64924,1,13,11.1100351452063
6,-11.81129,-26.31107,1,13,28.8405797199552
9,-24.55547,-16.74993,1,13,29.7242555704296
10,-6.29916,-17.58119,1,13,18.6755904694351
11,-4.12184,14.20562,1,13,14.7915253066882
15,-2.93211,5.8585,1,13,6.55128497303426
16,-13.65262,-1.40009,1,13,13.7242245967581
18,-12.73043,1.74586,1,13,12.8495893116509
22,-22.01182,-4.45171,1,13,22.4574724099984
23,17.29479,-8.21395,1,13,19.1462430718474
24,-6.40157,4.29336,1,13,7.70798334307521
25,0.03379,-16.63063,1,13,16.6306629776865
27,7.69092,17.12165,1,13,18.7696865301409
28,9.89675,26.42512,1,13,28.2175930132251
30,-3.40107,-10.81555,1,13,11.3376964067478
35,4.08805,17.92006,1,13,18.380438164287
36,-27.55039,-8.67786,1,13,28.8847603713416
37,7.52904,-6.65806,1,13,10.0506830572756
38,-7.79742,-12.92185,1,13,15.0921849447495
39,-27.39686,-7.30267,1,13,28.3534347228409
42,-0.86144,-3.06995,1,13,3.18851985273807
43,-2.67601,28.86094,1,13,28.9847365572636
45,-10.0416,-26.73492,1,13,28.5585335778802
47,-11.58042,0.05573,1,13,11.5805526991332
49,5.78276,-29.39378,1,13,29.9572145914237
50,4.24394,20.00169,1,13,20.446969368621
51,22.75762,12.71211,1,13,26.0673570988513
52,5.01913,-25.18211,1,13,25.6774312427588
56,20.51287,-17.63799,1,13,27.0532135708239
57,-26.25759,-6.72051,1,13,27.103986590274
58,-15.84379,19.02125,1,13,24.7554757367204
59,-2.83726,10.65942,1,13,11.0305655794346
61,-5.77612,12.81795,1,13,14.0592784735097
64,21.75984,-5.44908,1,13,22.4317391616183
65,12.70139,22.59635,1,13,25.9214245608615
66,-20.00748,-3.62108,1,13,20.3325249675866
69,10.93016,-8.60881,1,13,13.9133032650421
72,11.66599,-13.93489,1,13,18.1735135590456
73,-20.60094,2.75444,1,13,20.7842689073317
74,2.85693,4.8418,1,13,5.62183477623941
75,6.95546,-8.31917,1,13,10.843753877349
76,6.56886,-9.13497,1,13,11.2515580306781
79,-1.91517,-4.26687,1,13,4.67696543792487
81,-9.37895,6.02026,1,13,11.1448681756258
82,5.99745,24.85274,1,13,25.5661504496958
85,-8.91163,-3.9565,1,13,9.75044072815378
87,10.85446,3.86241,1,13,11.5211805871713
89,14.10355,0.94113,1,13,14.1349144246502
90,-8.37403,21.36356,1,13,22.946155170308
96,-15.66555,17.96145,1,13,23.8332356570295
98,2.69671,9.19352,1,13,9.5808678022112
102,-11.69933,20.33426,1,13,23.4596766303017
104,-7.20398,7.20085,1,13,10.185753490659
105,-25.31388,-11.53191,1,13,27.8168569875536
108,27.69202,-1.80651,1,13,27.7508773975394
111,-12.11051,10.99054,1,13,16.3540941687669
113,-21.0065,2.24056,1,13,21.1256495853721
115,-3.59359,-19.26572,1,13,19.5980100210538
120,17.7776,-6.68881,1,13,18.9942988140327
121,14.48606,12.01356,1,13,18.8194409025698
122,-14.82819,-9.27338,1,13,17.4891651112016
124,-23.5442,6.17603,1,13,24.3407594098478
127,-0.37652,-3.03052,1,13,3.05381675065076
