busStop_ID,busStop_X,busStop_Y
1,-4.56394,-2.13699
2,-4.56394,3.46301
3,-3.16394,-3.53699
4,-3.16394,-2.13699
5,-3.16394,-0.73699
6,-3.16394,0.66301
7,-3.16394,3.46301
8,-1.76394,-4.93699
9,-1.76394,-3.53699
10,-1.76394,-2.13699
11,-1.76394,-0.73699
12,-1.76394,0.66301
13,-1.76394,2.06301
14,-0.36394,-4.93699
15,-0.36394,-3.53699
16,1.03606,-4.93699
17,1.03606,-3.53699
18,1.03606,2.06301
19,1.03606,3.46301
20,1.03606,4.86301
21,2.43606,-3.53699
22,2.43606,-2.13699
23,2.43606,0.66301
24,2.43606,2.06301
