passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-2.50431,-0.19473,1,13,2.51186537988851
3,1.68154,1.69869,1,13,2.3902171223647
9,-2.69208,0.6626,1,13,2.77242312199394
12,2.43958,-2.26136,1,13,3.32645315475025
14,2.66243,1.48775,1,13,3.04990959036781
15,-3.44081,-2.92907,1,13,4.51869989674537
17,-1.51703,-4.30803,1,13,4.56733484510723
19,-1.61521,2.39744,1,13,2.89078221749073
20,2.63059,-3.20142,1,13,4.1435623273639
22,2.15322,1.90057,1,13,2.87202731971728
23,0.06928,-4.93699,1,13,4.93747918767019
24,-3.86496,3.12933,1,13,4.97298840998173
25,-2.75609,1.06671,1,13,2.95532001574222
26,1.31163,3.23405,1,13,3.48991001833011
28,1.68051,-3.92342,1,13,4.26817369222744
32,1.04537,3.9481,1,13,4.08415015563462
33,2.64556,2.17278,1,13,3.42344340376035
36,-2.67099,-2.03349,1,13,3.35697279834113
38,-4.3151,-2.29987,1,13,4.88973294587118
39,0.07988,-3.99658,1,13,3.99737506912491
