node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
74,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.5835881983232,0.0,0.0,1,Int64[]
70,bus stop,7.72643,4.63647,10.856389417423967,228.21541587386406,0.0,228.71541587386406,16.28458412613594,1,1,228.21541587386406,248.64361058257603,0.5,16.28458412613595,1,[119]
66,bus stop,6.32643,6.03647,231.10083634051747,231.10083634051747,0.0,231.60083634051747,13.399163659482525,2,1,228.6970581012116,248.96470540080776,0.5,15.802941898788383,1,[102]
61,bus stop,4.92643,4.63647,233.9862568071709,233.9862568071709,0.0,234.4862568071709,10.51374319282911,3,1,232.27391718590977,251.34927812393985,0.5,12.226082814090224,1,[107]
55,bus stop,3.52643,3.23647,236.8716772738243,236.8716772738243,0.0,237.3716772738243,7.628322726175696,4,1,235.84972440266878,253.7331496017792,0.5,8.650275597331204,1,[109]
54,bus stop,3.52643,1.83647,239.0584242617761,239.7096757343992,0.0,240.2096757343992,4.790324265600788,5,1,237.31451360159883,254.7096757343992,0.5,7.18548639840118,1,[101]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.18548639840118,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.802941898788383,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.28458412613595,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.650275597331204,1,Int64[]
72,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.226082814090224,1,Int64[]
74,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.5835881983232,0.0,0.0,1,Int64[]
