busStop_ID,busStop_X,busStop_Y
1,-27.4634,-2.15278
2,-27.4634,3.44722
3,-26.0634,6.24722
4,-26.0634,9.04722
5,-26.0634,10.44722
6,-24.6634,-10.55278
7,-24.6634,-4.95278
8,-23.2634,-6.35278
9,-23.2634,-0.75278
10,-23.2634,0.64722
11,-21.8634,-11.95278
12,-21.8634,-10.55278
13,-21.8634,-4.95278
14,-20.4634,-14.75278
15,-20.4634,-9.15278
16,-20.4634,-4.95278
17,-20.4634,-0.75278
18,-20.4634,2.04722
19,-20.4634,4.84722
20,-20.4634,6.24722
21,-19.0634,3.44722
22,-19.0634,4.84722
23,-19.0634,18.84722
24,-17.6634,-20.35278
25,-17.6634,-16.15278
26,-17.6634,-7.75278
27,-17.6634,-6.35278
28,-17.6634,6.24722
29,-17.6634,7.64722
30,-17.6634,18.84722
31,-16.2634,-16.15278
32,-16.2634,6.24722
33,-14.8634,-18.95278
34,-14.8634,-17.55278
35,-14.8634,-0.75278
36,-14.8634,0.64722
37,-14.8634,18.84722
38,-13.4634,-17.55278
39,-13.4634,-13.35278
40,-13.4634,-11.95278
41,-13.4634,-10.55278
42,-13.4634,-9.15278
43,-13.4634,0.64722
44,-13.4634,9.04722
45,-13.4634,11.84722
46,-13.4634,13.24722
47,-13.4634,18.84722
48,-13.4634,20.24722
49,-13.4634,21.64722
50,-12.0634,-9.15278
51,-12.0634,-4.95278
52,-12.0634,6.24722
53,-12.0634,7.64722
54,-12.0634,9.04722
55,-12.0634,11.84722
56,-12.0634,20.24722
57,-12.0634,23.04722
58,-10.6634,-23.15278
59,-10.6634,-21.75278
60,-10.6634,-2.15278
61,-10.6634,9.04722
62,-10.6634,21.64722
63,-10.6634,23.04722
64,-9.2634,-16.15278
65,-9.2634,-2.15278
66,-7.8634,-23.15278
67,-7.8634,-21.75278
68,-7.8634,-16.15278
69,-7.8634,2.04722
70,-7.8634,7.64722
71,-7.8634,17.44722
72,-7.8634,24.44722
73,-6.4634,-27.35278
74,-6.4634,-25.95278
75,-6.4634,-13.35278
76,-6.4634,-11.95278
77,-6.4634,-3.55278
78,-6.4634,2.04722
79,-6.4634,6.24722
80,-6.4634,9.04722
81,-6.4634,24.44722
82,-5.0634,-21.75278
83,-5.0634,-20.35278
84,-5.0634,2.04722
85,-5.0634,4.84722
86,-5.0634,9.04722
87,-5.0634,10.44722
88,-5.0634,24.44722
89,-5.0634,25.84722
90,-3.6634,-21.75278
91,-3.6634,-20.35278
92,-3.6634,-13.35278
93,-3.6634,0.64722
94,-3.6634,2.04722
95,-3.6634,3.44722
96,-3.6634,4.84722
97,-3.6634,6.24722
98,-3.6634,7.64722
99,-3.6634,21.64722
100,-3.6634,23.04722
101,-3.6634,27.24722
102,-2.2634,-13.35278
103,-2.2634,-7.75278
104,-2.2634,3.44722
105,-2.2634,4.84722
106,-2.2634,11.84722
107,-2.2634,21.64722
108,-2.2634,23.04722
109,-2.2634,27.24722
110,-0.8634,-14.75278
111,-0.8634,-13.35278
112,-0.8634,-9.15278
113,-0.8634,23.04722
114,-0.8634,25.84722
115,0.5366,-17.55278
116,0.5366,-16.15278
117,0.5366,-14.75278
118,0.5366,21.64722
119,1.9366,-7.75278
120,1.9366,0.64722
121,1.9366,4.84722
122,1.9366,6.24722
123,1.9366,25.84722
124,3.3366,-2.15278
125,3.3366,0.64722
126,3.3366,7.64722
127,3.3366,16.04722
128,3.3366,20.24722
129,4.7366,-6.35278
130,4.7366,-2.15278
131,4.7366,18.84722
132,4.7366,20.24722
133,4.7366,23.04722
134,4.7366,25.84722
135,6.1366,-21.75278
136,6.1366,-9.15278
137,6.1366,-6.35278
138,6.1366,13.24722
139,6.1366,20.24722
140,6.1366,21.64722
141,6.1366,25.84722
142,7.5366,-14.75278
143,7.5366,-13.35278
144,7.5366,-11.95278
145,7.5366,-10.55278
146,7.5366,-9.15278
147,7.5366,11.84722
148,7.5366,16.04722
149,7.5366,20.24722
150,8.9366,-11.95278
151,8.9366,-10.55278
152,8.9366,-9.15278
153,8.9366,-3.55278
154,8.9366,7.64722
155,8.9366,16.04722
156,10.3366,-14.75278
157,10.3366,-13.35278
158,10.3366,-3.55278
159,10.3366,-2.15278
160,11.7366,-23.15278
161,11.7366,-7.75278
162,11.7366,-2.15278
163,11.7366,10.44722
164,13.1366,2.04722
165,13.1366,7.64722
166,14.5366,-10.55278
167,14.5366,-9.15278
168,14.5366,2.04722
169,14.5366,3.44722
170,14.5366,10.44722
171,14.5366,11.84722
172,14.5366,14.64722
173,14.5366,16.04722
174,14.5366,17.44722
175,14.5366,18.84722
176,14.5366,21.64722
177,15.9366,-13.35278
178,15.9366,-11.95278
179,15.9366,-9.15278
180,15.9366,-7.75278
181,15.9366,2.04722
182,15.9366,3.44722
183,15.9366,6.24722
184,15.9366,7.64722
185,15.9366,21.64722
186,17.3366,-18.95278
187,17.3366,-17.55278
188,17.3366,4.84722
189,17.3366,6.24722
190,17.3366,10.44722
191,18.7366,-7.75278
192,18.7366,-6.35278
193,18.7366,-4.95278
194,18.7366,-3.55278
195,18.7366,-2.15278
196,18.7366,11.84722
197,18.7366,17.44722
198,20.1366,-10.55278
199,20.1366,-9.15278
200,20.1366,-6.35278
201,20.1366,-4.95278
202,20.1366,13.24722
203,21.5366,-14.75278
204,21.5366,-9.15278
205,22.9366,-14.75278
206,22.9366,-10.55278
207,22.9366,-9.15278
208,22.9366,7.64722
209,22.9366,9.04722
210,24.3366,9.04722
211,24.3366,11.84722
212,24.3366,13.24722
213,25.7366,-2.15278
214,27.1366,-6.35278
215,27.1366,-4.95278
216,27.1366,-2.15278
217,27.1366,-0.75278
