cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
41,28,38,27.841277337356445,1.3591690571638166
42,15,38,6.638183774524293,0.7030165846828234
43,18,38,17.915625949233373,0.018996630551731664
44,13,38,23.491525716067173,1.203693922400349
45,24,38,15.444061320050594,0.7519272769076552
46,19,38,12.506986742821255,0.5125693201494551
47,22,38,35.0281832222754,1.1547802858771528
48,2,38,46.45786903158074,1.5864861130344703
49,34,38,43.94799790557397,1.0094793957872905
50,20,38,14.994740250070294,1.3694002526300013
51,11,38,28.200481557223412,1.5635613903692103
52,25,38,29.071765371702725,1.2091771459311487
53,17,38,20.47442203244242,1.4312092788966955
54,3,38,20.801827825549367,0.6116308677127944
55,7,38,9.982804478774057,0.6897660001392457
56,31,38,29.638907411364755,0.9066652461146412
57,32,38,34.09100848771578,1.6714060508599529
58,5,38,6.856029766010124,0.971771549612704
59,37,38,38.90150097446235,1.7114614245177886
60,8,38,51.913725390950106,1.5436151787505876
