passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.40406,-1.82827,1,13,1.8723918911853
2,2.33866,-1.57959,1,13,2.8221292803418
3,-2.47751,-0.10027,1,13,2.47954288374006
4,-0.3644,-2.13663,1,13,2.16748423501943
5,2.70757,0.13656,1,13,2.71101212167549
7,-1.99505,-1.25845,1,13,2.3587926657945
10,-2.48123,1.23448,1,13,2.77135863256209
12,-2.92717,0.21435,1,13,2.93500426812187
16,0.07263,2.86174,1,13,2.86266562652996
18,0.10247,-2.26854,1,13,2.2708538587052
21,0.26535,-2.08218,1,13,2.09902057849412
22,-2.2316,1.44532,1,13,2.65875844954775
23,-1.50112,2.15892,1,13,2.62950324558948
27,1.17059,-1.87581,1,13,2.21109676874874
28,1.93377,-0.74517,1,13,2.07238146085599
29,-0.9829,-1.24658,1,13,1.58746575966678
30,-2.40215,-1.1179,1,13,2.6495298357958
31,-2.70223,-0.95895,1,13,2.86733709967494
32,-0.79434,-1.70355,1,13,1.87964475778307
33,1.67814,-1.24228,1,13,2.08791939520386
37,1.18834,-1.33521,1,13,1.78743488332771
38,-2.46171,1.52048,1,13,2.89342202086912
41,-1.22981,2.0585,1,13,2.39788631145963
42,2.9053,-0.70292,1,13,2.989126533925
44,1.5138,-2.38656,1,13,2.82617813995216
46,2.85836,0.442,1,13,2.89233050935863
47,1.92151,0.07751,1,13,1.92306839707678
49,0.96039,-1.66413,1,13,1.92137334092726
51,0.56116,2.5768,1,13,2.63719208623207
54,-0.28144,-2.16709,1,13,2.1852911970536
61,0.72243,-2.83191,1,13,2.92260235064585
63,-2.29198,-0.64205,1,13,2.3802115186683
64,-1.50498,1.14362,1,13,1.89019614499241
68,-1.00579,2.73242,1,13,2.91164974914943
70,-1.80256,1.55098,1,13,2.3779716749147
75,1.69155,-0.80406,1,13,1.87292336804594
77,1.10928,2.71673,1,13,2.9344710890869
81,-2.64432,0.78788,1,13,2.75919991048873
82,-1.66726,0.50935,1,13,1.74332500773091
85,0.42652,2.72588,1,13,2.75904974559461
87,2.37629,-0.17694,1,13,2.3828697374082
90,-1.8581,1.17994,1,13,2.20108755988537
91,0.14892,-2.04379,1,13,2.04920819323972
93,0.34268,-2.12382,1,13,2.15128916942714
96,1.33465,-1.1775,1,13,1.77982939026267
97,-2.04006,1.48716,1,13,2.52457667583642
98,-2.13713,-0.29729,1,13,2.1577050528298
99,-1.99187,0.70509,1,13,2.11298269547755
100,0.74244,2.41519,1,13,2.52673056485674
101,0.15018,-2.17084,1,13,2.17602818690941
103,0.30346,-1.61721,1,13,1.64543317451306
104,2.51318,1.40317,1,13,2.8783577328703
105,-1.81626,-1.92255,1,13,2.64481071657611
106,0.27059,-2.65372,1,13,2.66748420165546
109,0.86549,-1.23037,1,13,1.50428718634557
110,1.9607,0.33194,1,13,1.98859764331118
115,-0.06858,-1.65142,1,13,1.65284441591524
118,2.06145,-0.6811,1,13,2.17105674806863
119,0.05203,-1.81185,1,13,1.81259855599307
121,1.57483,0.69227,1,13,1.72026837083223
122,-0.9476,-2.30369,1,13,2.49097320798488
123,-2.22689,-1.44151,1,13,2.65272998287875
124,-2.21736,0.48897,1,13,2.27063737450206
126,2.29717,1.7639,1,13,2.89626273416383
129,-1.44341,2.20065,1,13,2.63178653097646
131,-2.46214,0.594,1,13,2.53277674328828
135,-2.02988,-0.23564,1,13,2.04351399264926
137,2.60819,0.72439,1,13,2.7069155036805
138,-0.30533,1.52886,1,13,1.559049389072
139,-1.71895,-0.948,1,13,1.96303395411392
140,1.55006,0.26506,1,13,1.57255981099718
143,-0.75293,2.39503,1,13,2.5105913155901
144,0.79611,1.64074,1,13,1.82368257173113
150,2.28788,0.00044,1,13,2.28788100562613
153,0.84222,-1.63766,1,13,1.84154172906904
156,-1.1386,1.80484,1,13,2.13397586662674
158,-1.65033,-0.31923,1,13,1.68092595111682
159,-2.76816,1.05868,1,13,2.96369359314239
160,2.61868,0.2963,1,13,2.63538719047723
162,-0.19482,-1.70979,1,13,1.72085462053378
163,-1.22378,1.50091,1,13,1.93659047821696
165,0.54253,2.48229,1,13,2.54089185123752
166,-2.73176,-1.00326,1,13,2.91016442115703
169,2.57892,0.91801,1,13,2.73743620596785
171,-1.47358,1.83272,1,13,2.35165808335366
172,-1.82791,0.30149,1,13,1.85261065350146
174,0.6551,-2.51152,1,13,2.59554842666551
176,-2.65472,-0.37189,1,13,2.68064511620382
178,-1.22891,-1.71339,1,13,2.10853055892929
180,1.40149,0.83598,1,13,1.63188292092046
181,0.51488,2.67812,1,13,2.72715981904305
183,2.14931,-1.99973,1,13,2.93571635040763
184,1.87525,1.79055,1,13,2.59280320060156
185,-2.46905,-1.58255,1,13,2.93268776375353
186,-0.15564,-1.94002,1,13,1.94625372098317
192,-1.80449,1.23207,1,13,2.18499069381309
196,0.08994,-1.99323,1,13,1.9952609714137
197,0.65824,-1.46894,1,13,1.60968033398785
198,2.05842,-1.9628,1,13,2.84423497933684
200,2.09361,0.60229,1,13,2.17851847208807
