busStop_ID,busStop_X,busStop_Y
1,-9.5697,-3.69724
2,-9.5697,1.90276
3,-9.5697,3.30276
4,-8.1697,-5.09724
5,-8.1697,-3.69724
6,-8.1697,1.90276
7,-8.1697,3.30276
8,-6.7697,-7.89724
9,-6.7697,-6.49724
10,-6.7697,-5.09724
11,-6.7697,-3.69724
12,-5.3697,-7.89724
13,-5.3697,-6.49724
14,-5.3697,-3.69724
15,-5.3697,3.30276
16,-3.9697,-5.09724
17,-3.9697,-3.69724
18,-3.9697,7.50276
19,-2.5697,-9.29724
20,-2.5697,-7.89724
21,-2.5697,-6.49724
22,-2.5697,-5.09724
23,-2.5697,-3.69724
24,-2.5697,-2.29724
25,-2.5697,-0.89724
26,-2.5697,0.50276
27,-2.5697,1.90276
28,-2.5697,3.30276
29,-2.5697,7.50276
30,-2.5697,8.90276
31,-1.1697,-5.09724
32,-1.1697,-2.29724
33,-1.1697,1.90276
34,-1.1697,4.70276
35,-1.1697,6.10276
36,-1.1697,7.50276
37,0.2303,-3.69724
38,0.2303,-2.29724
39,0.2303,1.90276
40,0.2303,4.70276
41,0.2303,6.10276
42,1.6303,-3.69724
43,1.6303,0.50276
44,1.6303,1.90276
45,1.6303,6.10276
46,3.0303,-9.29724
47,3.0303,-7.89724
48,3.0303,-0.89724
49,3.0303,0.50276
50,3.0303,3.30276
51,3.0303,7.50276
52,3.0303,8.90276
53,4.4303,-6.49724
54,4.4303,-3.69724
55,4.4303,-0.89724
56,4.4303,0.50276
57,4.4303,7.50276
58,4.4303,8.90276
59,5.8303,-6.49724
60,5.8303,-5.09724
61,5.8303,-3.69724
62,7.2303,-6.49724
63,7.2303,-0.89724
64,7.2303,0.50276
65,7.2303,1.90276
66,7.2303,4.70276
67,8.6303,3.30276
68,8.6303,4.70276
69,10.0303,3.30276
