node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
103,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
45,bus stop,-0.5689,-14.67947,17.699385142385406,217.9509222864219,0.0,218.4509222864219,26.5490777135781,2,2,217.9509222864219,241.8006148576146,0.5,26.549077713578107,1,"[131, 137]"
40,bus stop,-1.9689,-13.27947,220.83634275307531,220.83634275307531,0.0,221.33634275307531,23.663657246924686,5,3,220.2386070162578,243.3257380108385,0.5,24.261392983742226,1,"[125, 126, 151]"
41,bus stop,-1.9689,-11.87947,223.02308974102712,223.02308974102712,0.0,223.52308974102712,21.47691025897288,6,1,222.73820405183835,244.99213603455888,0.5,21.761795948161662,1,[134]
53,bus stop,0.8311,-6.27947,231.06645159283363,236.8683974954478,0.0,237.3683974954478,7.631602504552205,7,1,233.0525962431717,251.8683974954478,0.5,11.44740375682829,1,[107]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,11.44740375682829,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,21.761795948161662,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,24.261392983742226,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,26.549077713578107,1,Int64[]
103,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
