node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
103,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
8,bus stop,-10.3689,-7.67947,15.545826910972405,221.1812596335414,0.0,221.6812596335414,23.3187403664586,2,2,221.1812596335414,243.9541730890276,0.5,23.318740366458606,1,"[146, 156]"
20,bus stop,-7.5689,-3.47947,227.7629123873361,229.44512591750112,0.0,229.94512591750112,15.054874082498884,3,1,229.44512591750112,249.46341727833408,0.5,15.054874082498895,1,[165]
32,bus stop,-4.7689,-2.07947,233.71680684340438,235.0977879719063,0.0,235.5977879719063,9.402212028093686,4,1,235.0977879719063,253.23185864793754,0.5,9.402212028093683,1,[160]
35,bus stop,-3.3689,-2.07947,237.28453495985812,237.3451803369553,0.0,237.8451803369553,7.154819663044691,5,1,237.3451803369553,254.73012022463686,0.5,7.154819663044692,1,[141]
46,bus stop,-0.5689,-2.07947,241.21867431285892,241.9025474780911,0.0,242.4025474780911,2.597452521908906,6,1,240.60382121713664,256.9025474780911,0.5,3.896178782863352,1,[171]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,3.896178782863352,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.054874082498895,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,9.402212028093683,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.154819663044692,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,23.318740366458606,1,Int64[]
103,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
