node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
103,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
58,bus stop,2.2311,14.72053,17.938128964227634,217.59280655365853,0.0,218.09280655365853,26.907193446341466,1,1,217.59280655365853,241.56187103577236,0.5,26.907193446341452,1,[120]
66,bus stop,3.6311,16.12053,220.47822702031195,220.47822702031195,0.0,220.97822702031195,24.021772979688052,2,1,214.63659482611442,239.5910632174096,0.5,29.863405173885575,1,[133]
65,bus stop,3.6311,14.72053,222.66497400826375,222.66497400826375,0.0,223.16497400826375,21.835025991736245,3,1,217.09923342169049,241.232822281127,0.5,27.4007665783095,1,[124]
69,bus stop,5.0311,13.32053,225.55039447491717,227.34460514900093,0.0,227.84460514900093,17.155394850999073,4,1,218.7669077235014,242.34460514900093,0.5,25.733092276498617,1,[159]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.733092276498617,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.907193446341452,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.4007665783095,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.863405173885575,1,Int64[]
103,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
