node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
103,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
51,bus stop,0.8311,-16.07947,19.39871592524646,215.4019261121303,0.0,215.9019261121303,29.098073887869703,1,1,215.4019261121303,240.10128407475355,0.5,29.09807388786969,1,[104]
56,bus stop,2.2311,-14.67947,218.2873465787837,218.2873465787837,0.0,218.7873465787837,26.212653421216288,2,1,217.66617117585503,241.61078078390335,0.5,26.833828824144987,1,[175]
60,bus stop,3.6311,-14.67947,220.47409356673552,220.47409356673552,0.0,220.97409356673552,24.02590643326448,3,1,217.17127300286973,241.2808486685798,0.5,27.328726997130275,1,[121]
73,bus stop,6.4311,-7.67947,230.05750408479372,230.05750408479372,0.0,230.55750408479372,14.44249591520628,4,1,226.39761782354688,247.43174521569793,0.5,18.10238217645312,1,[132]
61,bus stop,3.6311,-4.87947,235.32834501810055,237.1719533233358,0.0,237.6719533233358,7.328046676664201,5,1,233.50792998500367,252.1719533233358,0.5,10.992070014996322,1,[163]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.992070014996322,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.10238217645312,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.833828824144987,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.09807388786969,1,Int64[]
101,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.328726997130275,1,Int64[]
103,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.402547478091,0.0,0.0,1,Int64[]
