node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
234,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
207,bus stop,8.81875,11.74245,17.693027821996534,217.9604582670052,0.0,218.4604582670052,26.539541732994792,1,1,217.9604582670052,241.80697217800346,0.5,26.5395417329948,1,[432]
176,bus stop,6.01875,11.74245,221.83395224290882,221.83395224290882,0.0,222.33395224290882,22.666047757091178,3,2,220.65344609200815,243.6022973946721,0.5,23.84655390799185,1,"[247, 431]"
192,bus stop,7.41875,10.34245,224.71937270956224,224.71937270956224,0.0,225.21937270956224,19.780627290437764,4,1,221.49743846519468,244.16495897679644,0.5,23.002561534805324,1,[281]
205,bus stop,8.81875,8.94245,227.60479317621565,229.36822945440025,0.0,229.86822945440025,15.13177054559975,6,2,221.80234418160038,244.36822945440025,0.5,22.697655818399614,1,"[269, 476]"
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,22.697655818399614,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.002561534805324,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,23.84655390799185,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.5395417329948,1,Int64[]
234,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
