node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
234,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
197,bus stop,8.81875,-6.45755,13.168972514241705,224.74654122863745,0.0,225.24654122863745,19.753458771362546,1,1,224.74654122863745,246.33102748575828,0.5,19.75345877136256,1,[242]
198,bus stop,8.81875,-5.05755,226.93328821658926,226.93328821658926,0.0,227.43328821658926,17.56671178341074,2,1,226.12756795400432,247.2517119693362,0.5,18.37243204599569,1,[380]
169,bus stop,6.01875,-6.45755,231.20496914249253,231.20496914249253,0.0,231.70496914249253,13.29503085750747,3,1,228.5466307219663,248.86442048131087,0.5,15.953369278033696,1,[291]
159,bus stop,4.61875,-5.05755,234.09038960914594,236.24794099557846,0.0,236.74794099557846,8.25205900442154,6,3,232.1219114933677,251.24794099557846,0.5,12.378088506632315,1,"[312, 365, 484]"
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,12.378088506632315,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.37243204599569,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.75345877136256,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,15.953369278033696,1,Int64[]
234,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8502061978393,0.0,0.0,1,Int64[]
