node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
53,bus stop,-11.54188,-9.87259,18.299099922676888,217.05135011598466,0.0,217.55135011598466,27.44864988401534,1,1,217.05135011598466,241.20090007732313,0.5,27.44864988401533,1,[325]
32,bus stop,-14.34188,-8.47259,221.32303104188793,221.32303104188793,0.0,221.82303104188793,23.17696895811207,2,1,214.39597600728496,239.4306506715233,0.5,30.104023992715046,1,[475]
54,bus stop,-11.54188,-8.47259,225.19652501779154,225.19652501779154,0.0,225.69652501779154,19.303474982208456,3,1,218.6244339498762,242.2496226332508,0.5,25.875566050123815,1,[444]
67,bus stop,-10.14188,-5.67259,229.4682059436948,230.49939826467352,0.0,230.99939826467352,14.000601735326484,5,2,223.4990973970103,245.49939826467352,0.5,21.000902602989708,1,"[506, 521]"
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,21.000902602989708,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.875566050123815,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.104023992715046,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.44864988401533,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
