node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
309,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
186,bus stop,2.45812,13.92741,17.0393609565178,218.9409585652233,0.0,219.4409585652233,25.559041434776702,1,1,218.9409585652233,242.4606390434822,0.5,25.559041434776702,1,[382]
156,bus stop,-0.34188,12.52741,223.21263949112657,223.21263949112657,0.0,223.71263949112657,21.287360508873434,2,1,221.8516731694334,244.40111544628894,0.5,22.648326830566575,1,[403]
166,bus stop,1.05812,11.12741,226.09805995777998,226.09805995777998,0.0,226.59805995777998,18.40194004222002,4,2,224.29950760472647,246.03300506981765,0.5,20.200492395273535,1,"[467, 474]"
155,bus stop,-0.34188,11.12741,228.2848069457318,228.2848069457318,0.0,228.7848069457318,16.215193054268212,6,2,224.38073359505887,246.08715573003923,0.5,20.11926640494114,1,"[505, 548]"
144,bus stop,-1.74188,9.72741,231.1702274123852,232.59380965126695,0.0,233.09380965126695,11.906190348733048,7,1,226.64071447690043,247.59380965126695,0.5,17.859285523099587,1,[341]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,17.859285523099587,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,20.200492395273535,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.11926640494114,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.648326830566575,1,Int64[]
307,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.559041434776702,1,Int64[]
309,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
