cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
310,251,307,16.049043112866258,8.836770592540594
311,189,307,33.060206524965935,9.054205013642326
312,173,307,19.677700002167228,10.63089964520575
313,302,307,32.6479400127252,8.194882711634122
314,235,307,19.2045014900022,6.243917647180747
315,173,307,19.677700002167228,10.161460294069874
316,111,307,24.328765792039093,10.19465900738306
317,281,307,22.12608081384525,11.66095113488784
318,26,307,29.915934771832667,6.430088779811905
319,83,307,12.337677950058037,10.535853953660892
320,51,307,21.928133957340435,2.391128476473694
321,274,307,35.44113821907183,10.241534541160593
322,222,307,14.346893413577533,6.059457266685024
323,141,307,4.047532799490995,11.301014181759628
324,227,307,19.69016095774421,1.7916956149052126
325,53,307,27.44864988401534,6.931703930287454
326,10,307,33.59518157183945,10.507374078272896
327,25,307,31.188620005511638,4.652440086054327
328,47,307,23.21250897945754,7.238442381529785
329,58,307,13.90615453831154,5.779015733774301
330,138,307,24.527646418792926,10.075561386816881
331,219,307,20.294378861824867,2.1391003897687058
332,162,307,3.5246644053606815,2.5236174672694096
333,16,307,24.649520141330612,4.485481878422978
334,14,307,26.91693907960837,10.294787426950109
335,108,307,22.983611119400308,4.668765880959417
336,189,307,33.060206524965935,9.865190201026143
337,277,307,19.237516738372733,5.322405244971057
338,26,307,29.915934771832667,5.556761179832055
339,289,307,27.656256405310103,8.7988365651178
340,251,307,16.049043112866258,0.7999685201418817
341,144,307,11.906190348733048,1.1738935598960338
342,35,307,24.211874979198512,2.8915638684864504
343,142,307,2.748115188950493,8.903751932612941
344,138,307,24.527646418792926,4.610955036968042
345,97,307,12.459571083067999,2.487140696520935
346,119,307,10.189409406680056,8.966017064063594
347,195,307,13.740401047947358,7.1265462393110175
348,193,307,23.940130765652356,11.51551846760947
349,251,307,16.049043112866258,3.135257591664509
350,58,307,13.90615453831154,8.513289155733808
351,192,307,26.37086234911348,7.453995562168687
352,267,307,15.12997212103727,11.475956719583678
353,23,307,34.9911475086343,6.824461219338583
354,268,307,19.36834329670546,6.080255344301189
355,40,307,27.91285607512745,10.087628156657521
356,280,307,17.75204220728969,8.85992532559311
357,48,307,24.05696165057938,10.810996315267143
358,90,307,24.312064770169513,8.499683197027236
359,70,307,12.219445513643763,1.5842051176130247
360,161,307,2.0452264993013785,1.5171381955834702
361,23,307,34.9911475086343,2.880732010009749
362,180,307,5.8639342936504875,8.378057513260561
363,217,307,21.484307050238954,1.337677732588446
364,160,307,3.6882804989456304,7.6075406271977055
365,301,307,28.774446036821587,0.741863369843517
366,171,307,33.32021917394914,7.027873581152723
367,96,307,18.702044428583662,5.05687227211353
368,236,307,18.953165334636964,5.018849216723648
369,5,307,35.86440402160176,7.46454190243104
370,142,307,2.748115188950493,5.034354934401857
371,133,307,7.660194275781805,11.359954374512405
372,51,307,21.928133957340435,10.399810506658026
373,125,307,23.321884510738926,11.170799406361336
374,78,307,22.89488749662442,2.409642409112257
375,20,307,32.550009544492156,9.010160499206073
