cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
83,63,80,45.420690989691366,4.216699089462373
84,1,80,40.4079366377307,3.313999999999992
85,18,80,26.685486077871218,4.883504375918938
86,42,80,21.127079410624845,10.593769772516277
87,64,80,27.205355616292167,6.7673278069751275
88,34,80,16.611276231208222,6.945656744502766
89,55,80,26.66560447370253,7.520187516067446
90,27,80,45.87391105969806,6.713671534051118
91,79,80,52.74154754195985,1.9300778369660065
92,26,80,48.18604217621038,10.742280472224897
93,4,80,49.341671577489734,7.691503531455627
94,66,80,37.96605499467361,4.664096469353142
95,19,80,26.71453946452661,10.939548157771135
96,43,80,32.939251340893975,11.056019417331052
97,24,80,30.093955577316933,10.40073649574775
98,41,80,18.245853597252705,4.083121636392653
99,61,80,41.28472488765297,4.117567263092392
100,28,80,22.274865114434164,7.383239243726542
101,77,80,50.81178746349309,10.455895280541355
102,10,80,43.93677238508428,7.450900067781692
103,6,80,28.65778737245421,0.6127000993673112
104,22,80,36.22251251993265,11.676255768656608
105,60,80,52.00234374348605,8.187713237245363
106,54,80,43.274591886416175,7.231811076512359
107,48,80,7.998722809474856,9.70251919343434
108,58,80,33.33654859228909,4.24316956839566
109,73,80,28.978174503334913,8.323630782172154
110,15,80,20.35578560448357,5.066510025047825
111,75,80,28.271152483337175,6.120933472469276
112,47,80,22.880323282775407,9.818879090918482
113,9,80,37.758543178514316,11.090436253396774
114,53,80,29.463054616385477,2.314961492725689
115,51,80,8.31129638392872,9.096193355685319
116,70,80,38.170339307678375,7.2034420242367325
117,69,80,24.856136522565038,4.310925906694571
118,38,80,9.695630361357587,9.775847133798225
119,39,80,48.89739880553009,3.9294246723986466
120,29,80,40.85403695372358,7.675754248298773
121,5,80,42.030224104417584,7.710588380692524
122,11,80,36.689784433277055,3.4344720571608525
123,37,80,9.683770103846655,3.2122559934528945
124,72,80,51.90520681536381,8.188583688497646
125,12,80,29.78745471001986,4.510741697042679
126,45,80,16.33026392818033,4.611598816043987
127,36,80,21.514512698837905,4.66310838011577
128,32,80,25.160285581087578,9.786006446605823
129,68,80,29.671275837110443,9.59003792870751
130,14,80,19.493249551560183,9.778725714989493
131,40,80,13.359941000737422,4.106673977284939
132,59,80,16.774093202799406,2.145372620702726
