id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.76342,6.31885,1,191.27834511371208,224.0188967424747,0.0,1.0,0.5,53.221654886287936
2,bus stop,-25.96342,11.91885,1,192.87021326457034,225.0801421763802,0.0,2.0,0.5,51.629786735429676
3,bus stop,-24.56342,-2.08115,1,199.94923072216915,229.79948714811277,0.0,3.0,0.5,44.550769277830845
4,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,4.0,0.5,49.341671577489734
5,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,5.0,0.5,42.030224104417584
6,bus stop,-23.16342,2.11885,1,202.46362421904814,231.47574947936545,0.0,6.0,0.5,42.03637578095184
7,bus stop,-21.76342,-13.28115,1,198.42326797628357,228.7821786508557,0.0,7.0,0.5,46.07673202371643
8,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,8.0,0.5,40.936798553626346
9,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,9.0,0.5,40.30858199075685
10,bus stop,-20.36342,-13.28115,1,200.56322761491572,230.20881840994383,0.0,10.0,0.5,43.93677238508427
11,bus stop,-20.36342,-7.68115,1,205.16758432953463,233.2783895530231,0.0,11.0,0.5,39.33241567046538
12,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,12.0,0.5,38.53242350336926
13,bus stop,-17.56342,0.71885,1,212.73230478730153,238.3215365248677,0.0,13.0,0.5,31.76769521269847
14,bus stop,-16.16342,0.71885,1,215.2601256726597,240.0067504484398,0.0,14.0,0.5,29.239874327340296
15,bus stop,-16.16342,4.91885,1,213.96632159327464,239.14421439551643,0.0,15.0,0.5,30.533678406725347
16,bus stop,-14.76342,6.31885,1,215.47799475160753,240.1519965010717,0.0,16.0,0.5,29.02200524839246
17,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,17.0,0.5,39.76608368887044
18,bus stop,-13.36342,-6.28115,1,217.81451392212878,241.70967594808585,0.0,18.0,0.5,26.685486077871218
19,bus stop,-13.36342,6.31885,1,217.7854605354734,241.69030702364893,0.0,19.0,0.5,26.7145394645266
20,bus stop,-13.36342,11.91885,1,212.13899484253974,237.92599656169318,0.0,20.0,0.5,32.36100515746025
21,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,21.0,0.5,38.28229697158227
22,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,22.0,0.5,36.22251251993264
23,bus stop,-11.96342,-11.88115,1,214.02875150896668,239.18583433931113,0.0,23.0,0.5,30.47124849103332
24,bus stop,-11.96342,11.91885,1,213.98070275593918,239.15380183729278,0.0,24.0,0.5,30.519297244060823
25,bus stop,-10.56342,-25.88115,1,193.98092811018685,225.8206187401246,0.0,25.0,0.5,50.51907188981314
26,bus stop,-10.56342,-24.48115,1,196.31395782378962,227.37597188252641,0.0,26.0,0.5,48.18604217621039
27,bus stop,-10.56342,-23.08115,1,198.62608894030194,228.91739262686798,0.0,27.0,0.5,45.873911059698045
28,bus stop,-10.56342,-11.88115,1,215.76860857217997,240.34573904811998,0.0,28.0,0.5,28.731391427820043
29,bus stop,-10.56342,20.31885,1,203.11321459413665,231.90880972942443,0.0,29.0,0.5,41.386785405863364
30,bus stop,-10.56342,21.71885,1,200.85273571765316,230.40182381176876,0.0,30.0,0.5,43.647264282346846
31,bus stop,-9.16342,-11.88115,1,217.38373658740826,241.4224910582722,0.0,31.0,0.5,27.116263412591735
32,bus stop,-9.16342,-10.48115,1,219.33971441891242,242.72647627927495,0.0,32.0,0.5,25.160285581087564
33,bus stop,-9.16342,-0.68115,1,227.89391332915667,248.42927555277112,0.0,33.0,0.5,16.60608667084332
34,bus stop,-9.16342,0.71885,1,227.88872376879178,248.42581584586117,0.0,34.0,0.5,16.611276231208233
35,bus stop,-9.16342,2.11885,1,227.50265018170222,248.16843345446816,0.0,35.0,0.5,16.99734981829777
36,bus stop,-7.76342,-16.08115,1,212.22823095174317,237.9854873011621,0.0,36.0,0.5,32.27176904825684
37,bus stop,-7.76342,-2.08115,1,229.97434484423,249.81622989615335,0.0,37.0,0.5,14.525655155769998
38,bus stop,-7.76342,2.11885,1,229.95655445796362,249.8043696386424,0.0,38.0,0.5,14.543445542036375
39,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,39.0,0.5,48.897398805530074
40,bus stop,-6.36342,-9.08115,1,224.46008849889387,246.14005899926258,0.0,40.0,0.5,20.039911501106133
41,bus stop,-3.56342,14.71885,1,217.13121960412096,241.2541464027473,0.0,41.0,0.5,27.368780395879046
42,bus stop,-0.76342,17.51885,1,212.80938088406273,238.37292058937516,0.0,42.0,0.5,31.690619115937267
43,bus stop,-0.76342,18.91885,1,210.2814819952533,236.6876546635022,0.0,43.0,0.5,34.218518004746706
44,bus stop,-0.76342,20.31885,1,207.7532773129755,235.002184875317,0.0,44.0,0.5,36.7467226870245
45,bus stop,0.63658,9.11885,1,227.98004353313283,248.48669568875522,0.0,45.0,0.5,16.519956466867182
46,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,46.0,0.5,31.681467187881946
47,bus stop,2.03658,-18.88115,1,210.1795150758369,236.6196767172246,0.0,47.0,0.5,34.320484924163104
48,bus stop,2.03658,6.31885,1,232.50191578578773,251.50127719052514,0.0,48.0,0.5,11.998084214212271
49,bus stop,2.03658,7.71885,1,230.0728899341561,249.88192662277075,0.0,49.0,0.5,14.427110065843893
50,bus stop,3.43658,-18.88115,1,209.81683769799213,236.37789179866144,0.0,50.0,0.5,34.683162302007865
51,bus stop,4.83658,4.91885,1,232.03305542410692,251.18870361607128,0.0,51.0,0.5,12.466944575893095
52,bus stop,4.83658,6.31885,1,230.11913883688135,249.91275922458757,0.0,52.0,0.5,14.380861163118656
53,bus stop,6.23658,-16.08115,1,213.3286635957384,238.71910906382558,0.0,53.0,0.5,31.171336404261616
54,bus stop,6.23658,23.11885,1,201.22540811358382,230.65027207572257,0.0,54.0,0.5,43.27459188641617
55,bus stop,7.63658,13.31885,1,216.75393755388623,241.00262503592415,0.0,55.0,0.5,27.746062446113775
56,bus stop,7.63658,14.71885,1,214.53257505498695,239.52171670332464,0.0,56.0,0.5,29.96742494501305
57,bus stop,7.63658,23.11885,1,200.49857476521916,230.1657165101461,0.0,57.0,0.5,44.00142523478084
58,bus stop,9.03658,-16.08115,1,211.1634514077109,237.27563427180726,0.0,58.0,0.5,33.33654859228909
59,bus stop,9.03658,2.11885,1,227.7259067972006,248.31727119813374,0.0,59.0,0.5,16.774093202799406
60,bus stop,9.03658,27.31885,1,192.49765625651395,224.83177083767595,0.0,60.0,0.5,52.002343743486065
61,bus stop,10.43658,-21.68115,1,201.0139086729301,230.50927244862007,0.0,61.0,0.5,43.48609132706989
62,bus stop,10.43658,27.31885,1,191.64846347376363,224.2656423158424,0.0,62.0,0.5,52.85153652623638
63,bus stop,13.23658,24.51885,1,194.14406880523137,225.9293792034876,0.0,63.0,0.5,50.355931194768615
64,bus stop,14.63658,3.51885,1,217.29464438370783,241.3630962558052,0.0,64.0,0.5,27.205355616292174
65,bus stop,14.63658,4.91885,1,216.59457372414312,240.89638248276208,0.0,65.0,0.5,27.90542627585689
66,bus stop,14.63658,18.91885,1,201.2716147449545,230.6810764966363,0.0,66.0,0.5,43.228385255045524
67,bus stop,16.03658,2.11885,1,215.26635178976682,240.01090119317786,0.0,67.0,0.5,29.2336482102332
68,bus stop,16.03658,3.51885,1,214.82872416288956,239.71914944192636,0.0,68.0,0.5,29.671275837110446
69,bus stop,17.43658,9.11885,1,208.93899964495787,235.79266642997192,0.0,69.0,0.5,35.56100035504213
70,bus stop,17.43658,11.91885,1,206.32966069232162,234.0531071282144,0.0,70.0,0.5,38.170339307678375
71,bus stop,17.43658,13.31885,1,204.84682408521982,233.06454939014657,0.0,71.0,0.5,39.65317591478017
72,bus stop,18.83658,-21.68115,1,192.5947931846362,224.89652878975747,0.0,72.0,0.5,51.90520681536381
73,bus stop,20.23658,6.31885,1,206.18644711618973,233.95763141079314,0.0,73.0,0.5,38.31355288381028
74,bus stop,20.23658,7.71885,1,205.35774898372384,233.40516598914922,0.0,74.0,0.5,39.142251016276155
75,bus stop,21.63658,-9.08115,1,202.09327127499427,231.22884751666282,0.0,75.0,0.5,42.40672872500575
76,bus stop,23.03658,-9.08115,1,199.74959247917508,229.66639498611673,0.0,76.0,0.5,44.75040752082491
77,bus stop,23.03658,16.11885,1,193.6882125365069,225.62547502433793,0.0,77.0,0.5,50.81178746349309
78,bus stop,23.03658,17.51885,1,192.19659322358802,224.63106214905866,0.0,78.0,0.5,52.30340677641199
79,bus stop,27.23658,-10.48115,1,191.75845245804015,224.3389683053601,0.0,79.0,0.5,52.74154754195983
80,transit stop,0.0,0.0,1,245.0,260.0,0.0,80.0,0.0,0.0
81,charger,0.0,0.0,0,0.0,0.0,0.83,81.0,0.0,0.0
82,depot,0.0,0.0,0,0.0,265.0,0.0,82.0,0.0,0.0
83,customer,12.97743,24.27125,1,0.0,0.0,0.0,0.0,0.0,0.0
84,customer,-28.76342,6.60054,1,0.0,0.0,0.0,0.0,0.0,0.0
85,customer,-13.70194,-6.52138,1,0.0,0.0,0.0,0.0,0.0,0.0
86,customer,0.0648,17.16544,1,0.0,0.0,0.0,0.0,0.0,0.0
87,customer,14.84886,4.05347,1,0.0,0.0,0.0,0.0,0.0,0.0
88,customer,-8.96148,0.16408,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,7.28081,13.84991,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-10.14092,-22.69755,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,27.07496,-10.50932,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-11.19014,-25.1452,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-25.21508,11.97143,1,0.0,0.0,0.0,0.0,0.0,0.0
