node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
30,bus stop,-7.65541,-1.79561,9.235390890387022,230.67313481076152,0.0,231.17313481076152,13.826865189238475,2,2,230.28944317794026,250.02629545196018,0.5,14.210556822059747,1,"[232, 277]"
44,bus stop,-6.25541,-0.39561,233.55855527741494,233.55855527741494,0.0,234.05855527741494,11.325136355406329,3,1,233.1724567417018,251.9483044944679,0.5,11.327543258298185,1,[323]
49,bus stop,-4.85541,-1.79561,236.44397574406835,236.44397574406835,0.0,236.94397574406835,8.056024255931646,5,2,235.14434375537834,253.26289583691891,0.5,9.355656244621645,1,"[228, 314]"
50,bus stop,-4.85541,-0.39561,238.63072273202016,238.63072273202016,0.0,239.13072273202016,6.252968900801108,6,1,235.6960840980302,253.63072273202016,0.5,8.803915901969777,1,[180]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,14.210556822059747,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,9.355656244621645,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.327543258298185,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.803915901969777,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
