node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
174,depot,-0.13143,-0.33011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
144,bus stop,7.74459,-5.99561,11.68920488936546,226.7996699319066,0.0,227.2996699319066,17.700330068093393,1,1,226.7996699319066,247.6997799546044,0.5,17.7003300680934,1,[182]
146,bus stop,7.74459,-3.19561,230.67316390781022,230.67316390781022,0.0,231.17316390781022,13.82683609218978,3,2,229.35906704091167,249.4060446939411,0.5,15.140932959088317,1,"[191, 215]"
138,bus stop,6.34459,-3.19561,232.85991089576203,232.85991089576203,0.0,233.35991089576203,11.640089104237973,5,2,231.66158194418,250.94105462945333,0.5,12.83841805582001,1,"[246, 287]"
139,bus stop,6.34459,-1.79561,235.04665788371383,236.55567735042345,0.0,237.05567735042345,7.944322649576549,7,2,232.5835160256352,251.55567735042345,0.5,11.91648397436481,1,"[275, 321]"
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,11.91648397436481,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.140932959088317,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,12.83841805582001,1,Int64[]
172,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.7003300680934,1,Int64[]
174,depot,-0.13143,-0.33011,245.42808647513448,245.42808647513448,0.0,245.42808647513448,0.0,0,0,0.0,1257.4781496204346,0.0,0.0,1,Int64[]
