node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
97,bus stop,5.72083,26.54614,32.71756448265122,195.42365327602317,0.0,195.92365327602317,49.076346723976826,1,1,195.42365327602317,226.78243551734877,0.5,49.076346723976826,1,[193]
93,bus stop,2.92083,27.94614,199.69533420192644,199.69533420192644,0.0,200.19533420192644,44.80466579807356,2,1,193.71982636963878,225.6465509130925,0.5,50.78017363036123,1,[252]
92,bus stop,2.92083,20.94614,208.62906914168548,208.62906914168548,0.0,209.12906914168548,35.87093085831452,3,1,206.27926483103656,234.0195098873577,0.5,38.220735168963444,1,[227]
86,bus stop,1.52083,19.54614,211.5144896083389,211.5144896083389,0.0,212.0144896083389,32.98551039166111,5,2,209.06888589975932,235.87925726650622,0.5,35.43111410024066,1,"[185, 225]"
72,bus stop,-2.67917,18.14614,217.3484519266952,217.3484519266952,0.0,217.8484519266952,27.15154807330481,6,1,211.35026110050714,237.40017406700474,0.5,33.14973889949287,1,[254]
61,bus stop,-4.07917,13.94614,223.1824142450515,223.1824142450515,0.0,223.6824142450515,21.31758575494851,7,1,218.24012127560354,241.9934141837357,0.5,26.25987872439647,1,[190]
55,bus stop,-5.47917,12.54614,226.0678347117049,228.0055474213009,0.0,228.5055474213009,16.49445257869911,8,1,219.75832113195133,243.0055474213009,0.5,24.74167886804866,1,[203]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,24.74167886804866,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,26.25987872439647,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,33.14973889949287,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,38.220735168963444,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,35.43111410024066,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.78017363036123,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.076346723976826,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
