node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
16,bus stop,-18.07917,15.34614,28.571252119105765,201.64312182134137,0.0,202.14312182134137,42.85687817865863,1,1,201.64312182134137,230.92874788089424,0.5,42.85687817865865,1,[172]
12,bus stop,-19.47917,8.34614,210.74387762740147,216.25830199346157,0.0,216.75830199346157,28.241698006538428,3,2,206.2014072381277,233.96760482541848,0.5,38.2985927618723,1,"[230, 243]"
14,bus stop,-18.07917,6.94614,219.143722460115,219.143722460115,0.0,219.643722460115,25.356277539885014,4,1,209.49825171249205,236.16550114166137,0.5,35.00174828750796,1,[210]
18,bus stop,-16.67917,8.34614,222.0291429267684,222.0291429267684,0.0,222.5291429267684,27.985281439291697,5,1,210.7937143901526,237.0291429267684,0.5,33.70628560984741,1,[207]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,38.2985927618723,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.00174828750796,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,33.70628560984741,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.85687817865865,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
