node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
38,bus stop,-11.07917,-22.45386,30.166803821770113,199.24979426734484,0.0,199.74979426734484,45.25020573265516,1,1,199.24979426734484,229.33319617822988,0.5,45.25020573265517,1,[206]
65,bus stop,-2.67917,-12.65386,215.30083311097138,221.12461873306563,0.0,221.62461873306563,23.37538126693437,2,1,221.12461873306563,243.91641248871042,0.5,23.375381266934376,1,[200]
58,bus stop,-4.07917,-9.85386,225.3962996589689,225.3962996589689,0.0,225.8962996589689,19.1037003410311,3,1,225.22624593287736,246.65083062191826,0.5,19.273754067122624,1,[242]
66,bus stop,-2.67917,-5.65386,231.2302619773252,236.96202002563567,0.0,237.46202002563567,7.537979974364333,4,1,233.1930300384535,251.96202002563567,0.5,11.306969961546514,1,[208]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.306969961546514,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.375381266934376,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.25020573265517,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,19.273754067122624,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
