node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
151,bus stop,28.12083,-0.05386,33.88058021584171,193.67912967623744,0.0,194.17912967623744,50.82087032376256,2,2,193.67912967623744,225.61941978415828,0.5,50.82087032376256,1,"[213, 238]"
141,bus stop,22.52083,-2.85386,201.72249152804395,203.47421978980395,0.0,203.97421978980395,41.02578021019605,3,1,203.47421978980395,232.1494798598693,0.5,41.02578021019604,1,[251]
135,bus stop,21.12083,-7.05386,209.30818210816025,217.0790308112241,0.0,217.5790308112241,27.4209691887759,4,1,204.25733352974038,232.67155568649358,0.5,40.24266647025963,1,[179]
132,bus stop,19.72083,-7.05386,219.2657777991759,219.2657777991759,0.0,219.7657777991759,25.234222200824092,5,1,206.64866669876386,234.2657777991759,0.5,37.85133330123613,1,[233]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,40.24266647025963,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,37.85133330123613,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.02578021019604,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.82087032376256,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
