node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
6,bus stop,-23.67917,4.14614,28.963152989209473,201.0552705161858,0.0,201.5552705161858,43.4447294838142,1,1,201.0552705161858,230.53684701079052,0.5,43.44472948381421,1,[244]
8,bus stop,-20.87917,-0.05386,207.63692326998049,207.63692326998049,0.0,208.13692326998049,36.863076730019515,2,1,206.76643469524254,234.34428979682835,0.5,37.73356530475748,1,[240]
27,bus stop,-13.87917,-0.05386,216.57065820973952,219.41697378592602,0.0,219.91697378592602,25.083026214073982,3,1,219.41697378592602,242.77798252395067,0.5,25.083026214073982,1,[163]
43,bus stop,-11.07917,2.74614,224.68781471923285,230.74767044695943,0.0,231.24767044695943,13.752329553040568,4,1,223.87150567043912,245.74767044695943,0.5,20.62849432956087,1,[204]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.62849432956087,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.083026214073982,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.73356530475748,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.44472948381421,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
