node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
152,bus stop,29.52083,-1.45386,35.610371824653235,191.08444226302015,0.0,191.58444226302015,53.41555773697985,1,1,191.08444226302015,223.88962817534676,0.5,53.41555773697985,1,[201]
149,bus stop,28.12083,-4.25386,195.35612318892342,195.35612318892342,0.0,195.85612318892342,49.14387681107658,2,1,193.1010496345448,225.23403308969654,0.5,51.39895036545519,1,[170]
146,bus stop,25.32083,-11.25386,204.93953370698162,204.93953370698162,0.0,205.43953370698162,39.56046629301838,3,1,194.42332714589344,226.11555143059564,0.5,50.076672854106555,1,[214]
144,bus stop,25.32083,-14.05386,208.81302768288523,209.60897847084308,0.0,210.10897847084308,34.891021529156916,4,1,192.1634677062646,224.60897847084308,0.5,52.336532293735374,1,[177]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,52.336532293735374,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.076672854106555,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.39895036545519,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.41555773697985,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
