node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
156,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
57,bus stop,-5.47917,27.94614,34.3110879238698,193.0333681141953,0.0,193.5333681141953,51.4666318858047,1,1,193.0333681141953,225.1889120761302,0.5,51.4666318858047,1,[235]
48,bus stop,-11.07917,26.54614,200.48800410921305,200.48800410921305,0.0,200.98800410921305,44.01199589078695,2,1,192.5144215486231,224.84294769908206,0.5,51.985578451376924,1,[192]
47,bus stop,-11.07917,22.34614,206.04824507306847,206.04824507306847,0.0,206.54824507306847,38.45175492693153,5,3,199.4242914123349,229.44952760822326,0.5,45.07570858766511,1,"[180, 212, 218]"
45,bus stop,-11.07917,13.94614,216.6687270007793,216.6687270007793,0.0,217.1687270007793,27.831272999220687,6,1,212.3108822510219,238.04058816734792,0.5,32.189117748978106,1,[215]
34,bus stop,-12.47917,12.54614,219.55414746743273,223.17996413826327,0.0,223.67996413826327,21.320035861736727,7,1,212.51994620739492,238.1799641382633,0.5,31.98005379260507,1,[182]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,31.98005379260507,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.189117748978106,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,45.07570858766511,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.985578451376924,1,Int64[]
154,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.4666318858047,1,Int64[]
156,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6668822343286,0.0,0.0,1,Int64[]
