node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
97,depot,-0.13331,-0.05441,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.7679928017342,0.0,0.0,1,Int64[]
57,bus stop,1.92201,-8.0225,9.914337593944174,229.59122360761106,0.0,230.09122360761106,14.908776392388944,3,3,229.59122360761106,249.56081573840737,0.5,14.90877639238894,1,"[117, 154, 182]"
67,bus stop,3.32201,-6.6225,232.47664407426447,232.47664407426447,0.0,232.97664407426447,12.02335592573553,6,3,231.1102439287332,250.5734959524888,0.5,13.389756071266788,1,"[109, 118, 192]"
68,bus stop,3.32201,-5.2225,234.66339106221628,234.66339106221628,0.0,235.16339106221628,9.836608937783723,7,1,233.31410604930667,252.04273736620445,0.5,11.185893950693332,1,[134]
50,bus stop,0.52201,-2.4225,239.9342319955231,241.5143322249698,0.0,242.0143322249698,2.9856677750302083,10,3,240.0214983374547,256.5143322249698,0.5,4.47850166254531,1,"[103, 193, 196]"
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-3,245.0,260.0,0.0,4.47850166254531,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,14.90877639238894,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.185893950693332,1,Int64[]
95,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,13.389756071266788,1,Int64[]
97,depot,-0.13331,-0.05441,245.17347725906745,245.17347725906745,0.0,245.17347725906745,0.0,0,0,0.0,1257.7679928017342,0.0,0.0,1,Int64[]
