busStop_ID,busStop_X,busStop_Y
1,-25.96342,11.91885
2,-24.56342,-2.08115
3,-24.56342,3.51885
4,-24.56342,11.91885
5,-24.56342,16.11885
6,-23.16342,-2.08115
7,-23.16342,2.11885
8,-23.16342,3.51885
9,-20.36342,-20.28115
10,-20.36342,-18.88115
11,-18.96342,-16.08115
12,-13.36342,-6.28115
13,-13.36342,11.91885
14,-11.96342,11.91885
15,-10.56342,-25.88115
16,-10.56342,-24.48115
17,-10.56342,20.31885
18,-10.56342,21.71885
19,-7.76342,25.91885
20,-6.36342,-9.08115
21,-6.36342,24.51885
22,-4.96342,-20.28115
23,-4.96342,-18.88115
24,-4.96342,-10.48115
25,-4.96342,20.31885
26,-3.56342,14.71885
27,-2.16342,-17.48115
28,-2.16342,-16.08115
29,-0.76342,25.91885
30,0.63658,14.71885
31,0.63658,17.51885
32,0.63658,18.91885
33,0.63658,25.91885
34,2.03658,-17.48115
35,2.03658,-16.08115
36,2.03658,-4.88115
37,2.03658,-3.48115
38,2.03658,17.51885
39,3.43658,-28.68115
40,3.43658,-17.48115
41,3.43658,-4.88115
42,3.43658,-3.48115
43,4.83658,-28.68115
44,4.83658,9.11885
45,4.83658,10.51885
46,6.23658,-20.28115
47,6.23658,-16.08115
48,7.63658,-20.28115
49,7.63658,-14.68115
50,7.63658,17.51885
51,9.03658,2.11885
52,9.03658,17.51885
53,9.03658,23.11885
54,10.43658,-21.68115
55,10.43658,-13.28115
56,10.43658,-11.88115
57,11.83658,9.11885
58,11.83658,10.51885
59,14.63658,3.51885
60,14.63658,4.91885
61,14.63658,18.91885
62,16.03658,2.11885
63,16.03658,3.51885
64,17.43658,14.71885
65,21.63658,-9.08115
66,23.03658,-9.08115
67,23.03658,-4.88115
68,23.03658,-3.48115
69,23.03658,4.91885
70,23.03658,6.31885
71,23.03658,7.71885
72,23.03658,16.11885
73,23.03658,17.51885
74,24.43658,7.71885
75,27.23658,-10.48115
76,27.23658,-2.08115
77,27.23658,-0.68115
