cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
291,130,288,9.374436823119197,10.758095900522743
292,161,288,29.479142127035743,11.59868602031816
293,213,288,12.845674382072616,10.223986317550176
294,39,288,23.591739103983542,8.928795282912034
295,263,288,30.456621222711306,5.692662976560783
296,268,288,31.838198328963443,8.221554664859095
297,225,288,17.659646858102462,10.254353568136121
298,216,288,25.638876008478178,3.0123216971167577
299,115,288,19.02130271881009,10.19465900738306
300,268,288,31.838198328963443,11.66095113488784
301,137,288,35.744372547486506,0.8148665035974425
302,66,288,28.533818904545882,3.4454341985603065
303,199,288,6.578837002242551,3.4914045418342026
304,269,288,27.96470435305983,6.915808043869792
305,58,288,23.688819062172,7.456419120717824
306,208,288,14.346893413577533,6.059457266685024
307,204,288,19.52317809323978,4.632203456038113
308,241,288,22.709633270904078,8.804126313178859
309,119,288,12.929069663012513,10.17913742207263
310,30,288,27.965233079887156,7.202474565147147
311,217,288,27.898329875378323,1.7916956149052126
312,58,288,23.688819062172,6.931703930287454
313,9,288,28.48355590510178,10.507374078272896
314,25,288,20.79241333700776,4.652440086054327
315,24,288,21.53870377388364,6.690319630723599
316,51,288,20.706318637330128,7.238442381529785
317,62,288,16.254287057939877,5.779015733774301
318,60,288,18.379915145551706,0.4747315395063552
319,244,288,17.335609777646,10.779946468080052
320,139,288,28.13915123693434,8.841016958366918
321,13,288,31.927095226973023,10.294787426950109
322,111,288,25.83525162118073,4.668765880959417
323,107,288,13.442806765862969,3.60339960396878
324,184,288,25.659041339774745,9.865190201026143
325,264,288,27.796436309857768,5.322405244971057
326,132,288,9.164582723063774,4.8635921294228694
327,26,288,30.239917235659647,5.556761179832055
328,276,288,18.437504270206745,8.7988365651178
329,242,288,17.21414911419552,0.7999685201418817
330,142,288,11.906190348733048,1.1738935598960338
331,36,288,20.525967983843145,2.8915638684864504
332,103,288,14.507144801380065,2.487140696520935
333,222,288,17.809374485396035,10.324829071199229
334,242,288,17.21414911419552,3.135257591664509
335,62,288,16.254287057939877,8.513289155733808
336,128,288,4.109374736333649,9.267844617156184
337,35,288,22.651596071454975,6.429772029086321
338,29,288,30.151980067838963,2.4086907468969274
339,22,288,28.40681610034312,6.824461219338583
340,258,288,26.722702602977705,6.080255344301189
341,41,288,32.80549983044915,10.087628156657521
342,46,288,25.53701653810839,7.710016834273138
343,230,288,20.863309472938226,9.159210125959977
344,54,288,21.774904461988854,10.810996315267143
345,127,288,3.786407768502272,5.501766209017348
346,256,288,20.221030244299413,10.6326883650614
347,285,288,27.675666239317167,6.532668530660938
348,265,288,19.309378691152858,9.484044619936228
349,77,288,18.329168270465658,1.5842051176130247
350,166,288,2.0452264993013785,1.5171381955834702
351,22,288,28.40681610034312,2.880732010009749
352,210,288,8.21569111836186,11.570906528114069
353,118,288,7.603980625826011,10.42523194766571
354,204,288,19.52317809323978,1.337677732588446
355,228,288,22.753455541824763,5.018849216723648
356,210,288,8.21569111836186,8.987317690303154
357,4,288,35.86440402160176,7.46454190243104
358,165,288,3.6882804989456304,3.8145576115227735
359,84,288,25.78021716136712,9.762082848262045
360,209,288,14.297178272979238,10.023294201189474
361,82,288,34.34233124493662,2.409642409112257
362,191,288,7.581650816111363,11.330252792068668
363,15,288,24.668180784415995,9.718578691277171
364,48,288,15.693240713667507,2.36036310912546
365,49,288,18.834218466059696,6.025367372394665
366,66,288,28.533818904545882,6.897835408932256
367,276,288,18.437504270206745,2.3147797431970867
368,189,288,8.692914467137768,8.772800072227016
369,274,288,22.194799157806273,5.266189298734308
370,133,288,13.693357903530625,7.529533948457147
371,212,288,15.472899870150655,6.558694723082346
372,31,288,25.77848609193535,3.1220710476056754
373,89,288,14.36289506838304,8.739701031365257
374,151,288,13.306858394075192,7.084393690740075
375,149,288,22.078910273078918,8.112385664924387
376,97,288,16.328227232516383,1.7981832007694358
377,264,288,27.796436309857768,3.971626114462378
378,54,288,21.774904461988854,7.119210531248209
379,232,288,34.956700012123406,8.463795162551687
380,35,288,22.651596071454975,4.568024865250858
381,39,288,23.591739103983542,11.01610766105706
382,157,288,8.356435014907277,7.530959095603565
383,249,288,21.276969232393384,3.3710379907304637
384,189,288,8.692914467137768,5.825993009497418
385,232,288,34.956700012123406,2.745838217297378
386,182,288,23.372294446824895,1.5089721289053457
387,216,288,25.638876008478178,9.751303249959179
388,51,288,20.706318637330128,9.117324078529911
389,89,288,14.36289506838304,9.600664940206878
390,159,288,17.46925682483473,4.521573264797027
391,125,288,6.389682136305311,2.278646894062368
392,90,288,13.43843319660624,2.6826895815586775
393,7,288,27.55360125106941,11.40137238385337
394,136,288,33.24880817009293,10.203802812378846
395,164,288,7.6860185789415425,10.970259246289297
396,140,288,10.421437927421778,1.8909390391620189
397,57,288,21.502072074220195,2.319872332724035
398,29,288,30.151980067838963,9.92018187758819
399,155,288,3.3117515201292633,10.4104742038386
400,250,288,35.67446750037172,5.030173797103417
401,200,288,8.018263875132902,3.4889506220218367
402,130,288,9.374436823119197,7.432029113735009
403,260,288,23.69302342715656,2.7073244162474586
404,26,288,30.239917235659647,7.408960860880718
405,195,288,28.54446180642816,10.085513585864495
406,147,288,25.952404248982532,7.88736621698463
407,188,288,8.265391054050781,2.233961020436672
408,212,288,15.472899870150655,6.559515144753915
409,177,288,3.452364437563716,9.771281110114066
410,118,288,7.603980625826011,0.8224140514195522
411,86,288,14.66741897311843,4.601945131096128
412,108,288,20.59990815841965,10.97726463428896
413,49,288,18.834218466059696,8.105755075411578
414,231,288,28.887534258491968,6.078628101686738
415,237,288,15.625012667917872,7.4836148038813395
