node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
290,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
273,bus stop,15.05812,-8.47259,20.816953770773654,213.27456934383952,0.0,213.77456934383952,31.225430656160484,2,2,213.27456934383952,238.68304622922633,0.5,31.225430656160484,1,"[436, 489]"
264,bus stop,13.65812,-7.07259,216.15998981049293,216.70356369014223,0.0,217.20356369014223,27.796436309857768,4,2,216.70356369014223,240.9690424600948,0.5,27.79643630985777,1,"[325, 377]"
253,bus stop,12.25812,-7.07259,218.89031067809404,218.9238453743686,0.0,219.4238453743686,25.576154625631403,5,1,218.9238453743686,242.44923024957907,0.5,25.576154625631403,1,[516]
243,bus stop,10.85812,-4.27259,223.19552630027187,223.41235690990086,0.0,223.91235690990086,21.087643090099135,6,1,223.41235690990086,245.44157127326724,0.5,21.08764309009913,1,[487]
242,bus stop,10.85812,-7.07259,227.28585088580448,227.28585088580448,0.0,227.78585088580448,17.21414911419552,8,2,221.08119305672096,243.88746203781398,0.5,23.418806943279034,1,"[329, 334]"
210,bus stop,6.65812,-1.47259,236.2195858255635,236.28430888163814,0.0,236.78430888163814,8.21569111836186,10,2,232.1764633224572,251.28430888163814,0.5,12.323536677542776,1,"[352, 356]"
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.323536677542776,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,21.08764309009913,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,23.418806943279034,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.576154625631403,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,27.79643630985777,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,31.225430656160484,1,Int64[]
290,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
