node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
290,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
59,bus stop,-11.54188,-8.47259,17.25037736674921,218.6244339498762,0.0,219.1244339498762,25.87556605012381,1,1,218.6244339498762,242.2496226332508,0.5,25.875566050123815,1,[428]
58,bus stop,-11.54188,-9.87259,220.811180937828,220.811180937828,0.0,221.311180937828,23.688819062172,4,3,217.05135011598466,241.20090007732313,0.5,27.44864988401533,1,"[305, 312, 443]"
57,bus stop,-11.54188,-11.27259,222.9979279257798,222.9979279257798,0.0,223.4979279257798,21.502072074220195,5,1,215.343270728658,240.06218048577202,0.5,29.156729271341973,1,[397]
72,bus stop,-10.14188,-8.47259,227.26960885168307,227.26960885168307,0.0,227.76960885168307,17.230391148316926,7,2,220.61704004308282,243.57802669538856,0.5,23.88295995691717,1,"[491, 501]"
86,bus stop,-8.74188,-8.47259,229.45635583963488,229.83258102688157,0.0,230.33258102688157,14.66741897311843,8,1,222.49887154032234,244.83258102688157,0.5,22.001128459677652,1,[411]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,22.001128459677652,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,23.88295995691717,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,29.156729271341973,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.875566050123815,1,Int64[]
288,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,27.44864988401533,1,Int64[]
290,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.9547735006986,0.0,0.0,1,Int64[]
