busStop_ID,busStop_X,busStop_Y
1,-7.97895,-1.23368
2,-7.97895,0.16632
3,-6.57895,-4.03368
4,-6.57895,-2.63368
5,-6.57895,0.16632
6,-6.57895,4.36632
7,-6.57895,7.16632
8,-5.17895,-5.43368
9,-5.17895,-4.03368
10,-5.17895,-2.63368
11,-5.17895,0.16632
12,-5.17895,1.56632
13,-5.17895,2.96632
14,-5.17895,4.36632
15,-5.17895,5.76632
16,-5.17895,7.16632
17,-3.77895,-6.83368
18,-3.77895,-5.43368
19,-3.77895,-1.23368
20,-3.77895,0.16632
21,-3.77895,1.56632
22,-3.77895,2.96632
23,-3.77895,5.76632
24,-3.77895,7.16632
25,-3.77895,8.56632
26,-2.37895,-1.23368
27,-2.37895,2.96632
28,-0.97895,1.56632
29,-0.97895,2.96632
30,-0.97895,5.76632
31,-0.97895,7.16632
32,-0.97895,8.56632
33,0.42105,-8.23368
34,0.42105,1.56632
35,0.42105,2.96632
36,0.42105,4.36632
37,0.42105,5.76632
38,1.82105,-8.23368
39,1.82105,-6.83368
40,1.82105,-2.63368
41,1.82105,-1.23368
42,1.82105,2.96632
43,1.82105,4.36632
44,1.82105,5.76632
45,1.82105,7.16632
46,1.82105,8.56632
47,3.22105,-8.23368
48,3.22105,-2.63368
49,3.22105,-1.23368
50,3.22105,0.16632
51,3.22105,1.56632
52,3.22105,2.96632
53,6.02105,-6.83368
54,6.02105,-5.43368
55,6.02105,-4.03368
56,6.02105,0.16632
57,7.42105,-4.03368
58,7.42105,-1.23368
59,7.42105,0.16632
60,7.42105,4.36632
