node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
12,bus stop,-27.47697,1.7676,32.772927847243835,194.74018127140351,0.0,195.24018127140351,49.759818728596485,1,1,194.74018127140351,226.32678751426903,0.5,49.75981872859648,1,[230]
11,bus stop,-27.47697,-1.0324,198.61367524730713,203.93177505317087,0.0,204.43177505317087,40.56822494682913,2,1,194.80778586373617,226.3718572424908,0.5,49.69221413626383,1,[273]
15,bus stop,-26.07697,-1.0324,206.11852204112267,206.11852204112267,0.0,206.61852204112267,38.381477958877326,3,1,197.33602661079965,228.0573510738664,0.5,47.163973389200365,1,[315]
16,bus stop,-26.07697,1.7676,209.9920160170263,209.9920160170263,0.0,210.4920160170263,39.82608378883745,4,1,197.2648033771883,228.00986891812553,0.5,47.2351966228117,1,[322]
20,bus stop,-24.67697,4.5676,214.26369694292956,214.26369694292956,0.0,214.76369694292956,35.55440286293418,5,1,199.14554541439435,229.26369694292956,0.5,45.35445458560566,1,[288]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,49.69221413626383,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,47.163973389200365,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.2351966228117,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.35445458560566,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.75981872859648,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
