node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,-0.37247,-0.5279,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
17,bus stop,-26.07697,21.3676,40.681775787937035,183.57245400270287,0.0,184.07245400270287,60.92754599729713,1,1,183.57245400270287,218.88163600180192,0.5,60.92754599729713,1,[237]
32,bus stop,-20.47697,19.9676,191.0270899977206,192.81163063437293,0.0,193.31163063437293,51.68836936562707,2,1,192.81163063437293,225.04108708958196,0.5,51.688369365627054,1,[277]
42,bus stop,-19.07697,21.3676,195.69705110102635,195.69705110102635,0.0,196.19705110102635,48.80294889897365,4,2,192.73290281163747,224.988601874425,0.5,51.76709718836251,1,"[262, 334]"
23,bus stop,-23.27697,24.1676,202.27870385482103,202.27870385482103,0.0,202.77870385482103,42.22129614517897,5,1,183.8597210486961,219.0731473657974,0.5,60.640278951303905,1,[234]
99,bus stop,-3.67697,4.5676,236.1745903879688,237.43529088496217,0.0,237.93529088496217,7.064709115037829,6,1,233.90293632744323,252.43529088496217,0.5,10.597063672556757,1,[247]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.597063672556757,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,51.688369365627054,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,51.76709718836251,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,60.640278951303905,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,60.92754599729713,1,Int64[]
225,depot,-0.37247,-0.5279,245.77840305992748,245.77840305992748,0.0,245.77840305992748,0.0,0,0,0.0,1257.2211418258448,0.0,0.0,1,Int64[]
