cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
90,40,87,16.863765576920713,1.5110551092705309
91,12,87,16.654151383068665,0.8054380226339518
92,61,87,10.302960476823841,0.635862893536933
93,54,87,8.72713252946349,1.1758810405195286
94,82,87,18.327968017980652,1.4689313301155893
95,66,87,12.63808652642959,1.5561104603163265
96,65,87,16.674525533271435,1.5985410736086274
97,78,87,15.293332769802873,1.7023601162497668
98,76,87,22.59586154604466,1.5164552547940187
99,32,87,21.400360705438345,0.4069494072599146
100,14,87,15.238175943047537,1.5806833965092464
101,30,87,6.426721729487838,1.1715025515865118
102,36,87,11.87499660163752,1.3963759420823243
103,71,87,24.45504359626341,0.6399706848822415
104,26,87,14.031712981816952,1.4401818897043985
105,43,87,6.932627064674307,0.6437827762341678
106,73,87,12.77080188267442,0.6522667529124985
107,24,87,15.525232409676619,1.121599512806612
108,52,87,7.50194574678207,0.49923436189517423
109,53,87,12.270030940942064,0.1678069413051046
110,79,87,14.318455809834973,1.4900787838255056
111,67,87,18.09739671427039,1.417592129763273
112,22,87,19.6716772170071,1.5564012300584151
113,42,87,26.925809546111935,0.21999999999999925
114,63,87,13.20228823128005,0.5169508955149443
115,72,87,21.213815801763047,0.2409231668361104
116,81,87,18.202971324019728,0.48506420222154445
117,8,87,19.036139256781127,1.3449232751041842
118,51,87,16.002900306002005,1.4763749957337038
119,69,87,26.82543108744892,0.2862314982461546
120,38,87,17.128679779535076,0.7934341721070182
121,3,87,22.477350044057346,1.2853715416174396
122,6,87,20.259030823046174,1.3014244418538676
123,23,87,13.134882928576701,1.6553533707359662
124,74,87,16.60387728641072,0.5595025101136948
125,34,87,25.646837949207196,1.5936595825495212
126,85,87,26.07693618978371,1.2399747737137015
127,15,87,17.262691725228024,1.2123486713969935
128,10,87,19.50030679774079,1.4295473089934854
129,51,87,16.002900306002005,0.45306070233468504
130,45,87,10.026663971336944,1.5862244220018227
131,29,87,25.776353530073607,0.9039668135501419
132,59,87,15.437479582146153,0.8794094353697343
133,62,87,15.41253091636338,0.3172010812584905
134,4,87,23.086149803732525,1.1295339762309995
135,39,87,1.854735431882915,0.417168242512004
136,56,87,8.210210883761931,1.6170849290683718
137,48,87,23.458034462416634,0.9520522796845746
138,18,87,9.596533854237805,1.3373947612447308
139,46,87,25.82397515181094,1.6488412959945888
