node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
89,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.145264568117,0.0,0.0,1,Int64[]
4,bus stop,-12.38664,3.12327,15.390766535821676,221.41385019626748,0.0,221.91385019626748,23.086149803732525,1,1,221.41385019626748,244.10923346417832,0.5,23.086149803732514,1,[134]
10,bus stop,-10.38664,4.72327,224.9996932022592,224.9996932022592,0.0,225.4996932022592,19.50030679774079,2,1,223.87924326900585,245.7528288460039,0.5,20.62075673099414,1,[128]
15,bus stop,-9.18664,5.52327,227.23730827477198,227.23730827477198,0.0,227.73730827477198,17.262691725228024,3,1,225.12798406477958,246.58532270985307,0.5,19.372015935220404,1,[127]
39,bus stop,-0.78664,1.32327,239.05235105248175,242.64526456811708,0.0,243.14526456811708,1.854735431882915,4,1,241.71789685217564,257.6452645681171,0.5,2.7821031478243707,1,[135]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.7821031478243707,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.62075673099414,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.372015935220404,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.086149803732514,1,Int64[]
89,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.145264568117,0.0,0.0,1,Int64[]
