busStop_ID,busStop_X,busStop_Y
1,-12.58664,1.12327
2,-12.58664,3.12327
3,-12.38664,1.12327
4,-12.38664,3.12327
5,-11.38664,0.72327
6,-11.18664,0.72327
7,-10.78664,0.72327
8,-10.58664,0.72327
9,-10.58664,4.72327
10,-10.38664,4.72327
11,-9.58664,1.72327
12,-9.58664,1.92327
13,-9.38664,-8.67673
14,-9.38664,-8.47673
15,-9.18664,5.52327
16,-9.18664,5.72327
17,-7.78664,-1.87673
18,-7.78664,-1.67673
19,-7.78664,8.92327
20,-7.58664,0.52327
21,-7.58664,0.72327
22,-7.58664,8.92327
23,-7.38664,0.72327
24,-7.18664,5.92327
25,-7.18664,6.12327
26,-6.38664,6.12327
27,-6.38664,6.32327
28,-5.78664,13.12327
29,-5.58664,13.12327
30,-4.58664,2.72327
31,-4.58664,2.92327
32,-4.18664,-11.07673
33,-3.98664,-13.67673
34,-3.78664,-13.67673
35,-1.98664,6.32327
36,-1.78664,6.32327
37,-1.38664,-9.87673
38,-1.38664,-9.67673
39,-0.78664,1.32327
40,-0.38664,9.32327
41,-0.38664,9.52327
42,0.81336,-14.87673
43,1.61336,5.52327
44,3.21336,-7.87673
45,3.21336,-7.67673
46,3.21336,13.92327
47,3.21336,14.12327
48,3.41336,12.52327
49,3.61336,12.52327
50,4.21336,-7.67673
51,4.41336,-7.67673
52,5.41336,-3.07673
53,5.61336,-5.27673
54,6.21336,3.72327
55,6.21336,3.92327
56,6.81336,0.12327
57,6.81336,0.32327
58,7.01336,0.32327
59,7.01336,10.72327
60,7.01336,10.92327
61,7.81336,-0.27673
62,8.41336,-3.87673
63,8.41336,2.32327
64,9.01336,-4.27673
65,9.01336,-4.07673
66,9.21336,-0.87673
67,9.21336,3.92327
68,9.21336,4.12327
69,9.41336,-11.47673
70,9.41336,-0.87673
71,9.61336,9.52327
72,10.01336,-7.27673
73,10.01336,-3.47673
74,10.01336,4.12327
75,10.81336,-6.47673
76,10.81336,-6.27673
77,10.81336,-1.87673
78,10.81336,-1.67673
79,11.61336,2.52327
80,11.81336,2.52327
81,12.01336,-3.27673
82,12.81336,5.12327
83,13.01336,5.12327
84,14.41336,-0.87673
85,14.41336,-0.67673
86,14.61336,-0.67673
