id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.58664,1.12327,1,221.66265792919222,244.27510528612814,0.0,1.0,0.5,22.83734207080778
2,bus stop,-12.58664,3.12327,1,221.06320754419707,243.87547169613137,0.0,2.0,0.5,23.43679245580293
3,bus stop,-12.38664,1.12327,1,222.02264995594265,244.51509997062843,0.0,3.0,0.5,22.477350044057346
4,bus stop,-12.38664,3.12327,1,221.41385019626748,244.10923346417832,0.0,4.0,0.5,23.086149803732514
5,bus stop,-11.38664,0.72327,1,223.88026331168592,245.75350887445728,0.0,5.0,0.5,20.61973668831408
6,bus stop,-11.18664,0.72327,1,224.24096917695383,245.99397945130255,0.0,6.0,0.5,20.25903082304617
7,bus stop,-10.78664,0.72327,1,224.96229886088287,246.47486590725524,0.0,7.0,0.5,19.537701139117132
8,bus stop,-10.58664,0.72327,1,225.32291959342993,246.71527972895328,0.0,8.0,0.5,19.17708040657007
9,bus stop,-10.58664,4.72327,1,223.54968556484278,245.5331237098952,0.0,9.0,0.5,20.950314435157214
10,bus stop,-10.38664,4.72327,1,223.87924326900585,245.7528288460039,0.0,10.0,0.5,20.62075673099414
11,bus stop,-9.58664,1.72327,1,226.89705914969005,247.76470609979336,0.0,11.0,0.5,17.602940850309952
12,bus stop,-9.58664,1.92327,1,226.8295302215021,247.71968681433475,0.0,12.0,0.5,17.670469778497893
13,bus stop,-9.38664,-8.67673,1,221.39893042134037,244.09928694756024,0.0,13.0,0.5,23.101069578659637
14,bus stop,-9.38664,-8.47673,1,221.64273608542868,244.26182405695246,0.0,14.0,0.5,22.857263914571323
15,bus stop,-9.18664,5.52327,1,225.12798406477958,246.58532270985307,0.0,15.0,0.5,19.372015935220404
16,bus stop,-9.18664,5.72327,1,224.93928904499603,246.45952602999733,0.0,16.0,0.5,19.560710955003984
17,bus stop,-7.78664,-1.87673,1,230.02479831329302,249.84986554219535,0.0,17.0,0.5,14.475201686706992
18,bus stop,-7.78664,-1.67673,1,230.10519921864332,249.9034661457622,0.0,18.0,0.5,14.394800781356686
19,bus stop,-7.78664,8.92327,1,223.09699855876949,245.23133237251298,0.0,19.0,0.5,21.403001441230515
20,bus stop,-7.58664,0.52327,1,230.7566309177829,250.3377539451886,0.0,20.0,0.5,13.743369082217091
21,bus stop,-7.58664,0.72327,1,230.7270390731112,250.3180260487408,0.0,21.0,0.5,13.772960926888809
22,bus stop,-7.58664,8.92327,1,223.3328932199925,245.38859547999502,0.0,22.0,0.5,21.167106780007487
23,bus stop,-7.38664,0.72327,1,231.0868095687559,250.55787304583728,0.0,23.0,0.5,13.413190431244082
24,bus stop,-7.18664,5.92327,1,227.66918464344934,248.27945642896623,0.0,24.0,0.5,16.830815356550655
25,bus stop,-7.18664,6.12327,1,227.43701874074586,248.12467916049724,0.0,25.0,0.5,17.06298125925414
26,bus stop,-6.38664,6.12327,1,228.50999579816983,248.83999719877988,0.0,26.0,0.5,15.990004201830168
27,bus stop,-6.38664,6.32327,1,228.25775556241712,248.6718370416114,0.0,27.0,0.5,16.24224443758287
28,bus stop,-5.78664,13.12327,1,218.57993824309963,242.2199588287331,0.0,28.0,0.5,25.92006175690036
29,bus stop,-5.58664,13.12327,1,218.7236464699264,242.31576431328426,0.0,29.0,0.5,25.7763535300736
30,bus stop,-4.58664,2.72327,1,234.85991740576824,253.07327827051216,0.0,30.0,0.5,9.64008259423176
31,bus stop,-4.58664,2.92327,1,234.67047312540683,252.94698208360455,0.0,31.0,0.5,9.829526874593178
32,bus stop,-4.18664,-11.07673,1,223.09963929456165,245.2330928630411,0.0,32.0,0.5,21.400360705438352
33,bus stop,-3.98664,-13.67673,1,218.7543611073159,242.3362407382106,0.0,33.0,0.5,25.7456388926841
34,bus stop,-3.78664,-13.67673,1,218.8531620507928,242.40210803386188,0.0,34.0,0.5,25.646837949207196
35,bus stop,-1.98664,6.32327,1,232.52167338875708,251.51444892583805,0.0,35.0,0.5,11.978326611242924
36,bus stop,-1.78664,6.32327,1,232.62500339836248,251.58333559890832,0.0,36.0,0.5,11.874996601637518
37,bus stop,-1.38664,-9.87673,1,226.4754335533951,247.48362236893007,0.0,37.0,0.5,18.0245664466049
38,bus stop,-1.38664,-9.67673,1,226.83329750857183,247.72219833904788,0.0,38.0,0.5,17.666702491428172
39,bus stop,-0.78664,1.32327,1,241.71789685217564,257.6452645681171,0.0,39.0,0.5,2.7821031478243707
40,bus stop,-0.38664,9.32327,1,227.6362344230793,248.2574896153862,0.0,40.0,0.5,16.863765576920706
41,bus stop,-0.38664,9.52327,1,227.27509253547066,248.01672835698045,0.0,41.0,0.5,17.22490746452933
42,bus stop,0.81336,-14.87673,1,217.57419045388806,241.54946030259205,0.0,42.0,0.5,26.925809546111932
43,bus stop,1.61336,5.52327,1,234.10105940298854,252.5673729353257,0.0,43.0,0.5,10.398940597011446
44,bus stop,3.21336,-7.87673,1,229.12595577047813,249.25063718031876,0.0,44.0,0.5,15.374044229521875
45,bus stop,3.21336,-7.67673,1,229.46000404299457,249.47333602866306,0.0,45.0,0.5,15.039995957005432
