id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.10246,0.68122,1,191.89078592976492,224.4271906198433,0.0,1.0,0.5,52.60921407023508
2,bus stop,-29.10246,2.08122,1,191.77087445220636,224.34724963480426,0.0,2.0,0.5,52.729125547793636
3,bus stop,-24.90246,11.88122,1,194.63567862652536,226.25711908435022,0.0,3.0,0.5,49.86432137347465
4,bus stop,-23.50246,10.48122,1,197.99337354212122,228.49558236141417,0.0,4.0,0.5,46.50662645787877
5,bus stop,-19.30246,17.48122,1,197.43641346562515,228.1242756437501,0.0,5.0,0.5,47.06358653437485
6,bus stop,-17.90246,3.48122,1,211.5401394135523,237.52675960903488,0.0,6.0,0.5,32.959860586447675
7,bus stop,-17.90246,4.88122,1,210.96509692219897,237.14339794813264,0.0,7.0,0.5,33.53490307780103
8,bus stop,-17.90246,17.48122,1,199.27985599040176,229.3532373269345,0.0,8.0,0.5,45.22014400959823
9,bus stop,-15.10246,-14.71878,1,206.3881694362115,234.09211295747434,0.0,9.0,0.5,38.11183056378847
10,bus stop,-15.10246,-13.31878,1,208.1089338916467,235.2392892610978,0.0,10.0,0.5,36.3910661083533
11,bus stop,-10.90246,4.88122,1,222.9121272960794,245.10808486405296,0.0,11.0,0.5,21.58787270392058
12,bus stop,-10.90246,6.28122,1,221.76068202987912,244.34045468658607,0.0,12.0,0.5,22.739317970120876
13,bus stop,-6.70246,-20.31878,1,205.8330802184897,233.72205347899313,0.0,13.0,0.5,38.666919781510295
14,bus stop,0.29754,-13.31878,1,220.42391007835312,243.44927338556874,0.0,14.0,0.5,24.076089921646897
15,bus stop,0.29754,-11.91878,1,222.9533253423878,245.13555022825855,0.0,15.0,0.5,21.546674657612183
16,bus stop,3.09754,-20.31878,1,207.35506717603295,234.73671145068863,0.0,16.0,0.5,37.14493282396704
17,bus stop,4.49754,-20.31878,1,206.89049867167233,234.42699911444822,0.0,17.0,0.5,37.60950132832768
18,bus stop,5.89754,2.08122,1,233.19759921265194,251.96506614176798,0.0,18.0,0.5,11.302400787348052
19,bus stop,5.89754,3.48122,1,232.1234674156633,251.24897827710888,0.0,19.0,0.5,12.376532584336704
20,bus stop,11.49754,-2.11878,1,223.37144144541395,245.41429429694264,0.0,20.0,0.5,21.128558554586046
21,bus stop,11.49754,-0.71878,1,223.68074871832675,245.62049914555118,0.0,21.0,0.5,20.81925128167324
22,bus stop,11.49754,6.28122,1,220.8227387522128,243.71515916814187,0.0,22.0,0.5,23.677261247787182
23,bus stop,12.89754,4.88122,1,219.57774011379226,242.8851600758615,0.0,23.0,0.5,24.92225988620775
24,bus stop,17.09754,-16.11878,1,202.03431412373632,231.18954274915754,0.0,24.0,0.5,42.465685876263684
25,bus stop,18.49754,0.68122,1,211.04804891851046,237.19869927900697,0.0,25.0,0.5,33.45195108148953
26,bus stop,22.69754,-0.71878,1,203.45978634870713,232.13985756580476,0.0,26.0,0.5,41.04021365129287
27,bus stop,22.69754,0.68122,1,203.4618787810067,232.14125252067115,0.0,27.0,0.5,41.0381212189933
28,bus stop,22.69754,16.08122,1,194.22836296238918,225.98557530825946,0.0,28.0,0.5,50.271637037610816
29,bus stop,24.09754,16.08122,1,192.14345010988882,224.59563340659253,0.0,29.0,0.5,52.3565498901112
30,bus stop,25.49754,0.68122,1,198.40366539083863,228.7691102605591,0.0,30.0,0.5,46.09633460916137
31,bus stop,25.49754,2.08122,1,198.2668588526917,228.67790590179447,0.0,31.0,0.5,46.23314114730828
32,bus stop,28.29754,-4.91878,1,192.59302645971292,224.89535097314194,0.0,32.0,0.5,51.90697354028708
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,25.77949,1.52813,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-15.11314,-14.27785,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,11.30211,-1.61037,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,5.81823,3.06522,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,3.52789,-20.50438,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-23.49745,10.34344,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,22.90383,-0.26247,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-24.79511,12.20417,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,11.59512,6.68174,1,0.0,0.0,0.0,0.0,0.0,0.0
