passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,2.53647,-1.60211,1,13,3.00007759625144
3,-13.49527,13.4461,1,13,19.0504611939841
5,3.59864,-8.03871,1,13,8.80744055518557
6,16.00374,1.08883,1,13,16.0407332134847
10,15.19578,-8.29472,1,13,17.3122540535606
11,12.20707,-7.84584,1,13,14.5110190727213
12,0.61935,10.87456,1,13,10.8921798807436
15,16.42742,-7.53787,1,13,18.0742862457623
24,-14.39697,3.96601,1,13,14.9332506932031
27,14.19408,-7.20672,1,13,15.9188189124757
29,8.0993,7.33053,1,13,10.9240707993385
30,13.31533,-8.90615,1,13,16.0192877081245
32,8.98903,-11.45638,1,13,14.5619875219451
33,0.72074,11.72069,1,13,11.7428327407959
37,6.41474,-0.30994,1,13,6.4222282816836
39,4.8227,13.03078,1,13,13.8945936351732
40,5.88278,6.79556,1,13,8.98814738557388
41,3.85307,-14.22517,1,13,14.7377618052735
43,12.42095,11.24535,1,13,16.7552368553006
44,10.87567,-7.67513,1,13,13.3111923705572
45,-0.95531,18.84329,1,13,18.8674908591207
48,5.06621,-17.8464,1,13,18.5515634826694
49,19.20402,5.20233,1,13,19.8961962636032
50,2.00016,-14.44087,1,13,14.5787266555585
52,9.07358,4.89561,1,13,10.3100348578378
54,-8.95409,-14.49507,1,13,17.0376880412999
55,-1.64852,-16.91485,1,13,16.9949921466126
56,-12.77526,11.65838,1,13,17.295233360929
57,-6.36325,-10.31258,1,13,12.1177664174483
59,-0.0314,12.54258,1,13,12.5426192569809
61,2.04992,4.35069,1,13,4.80943557644117
66,5.74462,13.3308,1,13,14.5158830151254
70,14.7976,3.16541,1,13,15.1323789096434
71,13.16558,-13.40649,1,13,18.7900624956019
73,-13.14233,-0.3444,1,13,13.1468413642262
74,-5.52256,11.34741,1,13,12.619923978731
75,-13.58591,-11.98061,1,13,18.113865628714
76,-4.70455,3.83836,1,13,6.07171765918669
