busStop_ID,busStop_X,busStop_Y
1,-13.92515,3.48853
2,-12.52515,0.68853
3,-12.52515,8.28853
4,-12.32515,0.68853
5,-11.72515,-8.91147
6,-11.12515,3.08853
7,-10.92515,3.08853
8,-10.92515,8.88853
9,-10.72515,-10.11147
10,-10.72515,1.88853
11,-10.52515,-10.11147
12,-10.52515,0.48853
13,-10.52515,0.68853
14,-10.12515,-9.31147
15,-9.92515,-9.11147
16,-9.92515,3.28853
17,-9.72515,3.28853
18,-9.72515,10.08853
19,-9.52515,10.08853
20,-9.32515,8.88853
21,-9.32515,10.48853
22,-9.12515,8.88853
23,-9.12515,10.48853
24,-8.92515,-7.71147
25,-8.72515,-7.71147
26,-8.32515,11.68853
27,-8.12515,-7.11147
28,-8.12515,-6.91147
29,-7.92515,-9.31147
30,-7.92515,-7.11147
31,-7.72515,-9.31147
32,-7.52515,6.68853
33,-7.32515,6.28853
34,-7.32515,6.68853
35,-7.12515,-13.11147
36,-7.12515,-12.91147
37,-7.12515,-3.31147
38,-7.12515,4.88853
39,-7.12515,5.08853
40,-7.12515,6.28853
41,-6.92515,3.48853
42,-6.52515,-2.51147
43,-6.52515,-2.31147
44,-6.52515,11.68853
45,-6.32515,-8.11147
46,-6.32515,-7.91147
47,-6.32515,-2.51147
48,-6.32515,3.88853
49,-6.32515,7.28853
50,-6.32515,7.48853
51,-6.32515,11.68853
52,-6.32515,11.88853
53,-6.12515,3.88853
54,-5.92515,-5.71147
55,-5.92515,-5.51147
56,-5.72515,-5.51147
57,-5.52515,-10.91147
58,-5.32515,-10.91147
59,-4.72515,3.88853
60,-4.72515,4.08853
61,-4.52515,-2.31147
62,-4.32515,6.08853
63,-4.32515,8.08853
64,-4.32515,8.28853
65,-4.32515,12.28853
66,-4.12515,12.28853
67,-3.92515,8.48853
68,-3.72515,14.08853
69,-3.52515,13.28853
70,-3.52515,13.48853
71,-3.32515,-11.51147
72,-3.32515,-11.31147
73,-3.32515,13.28853
74,-3.12515,-2.71147
75,-3.12515,-2.51147
76,-2.72515,-0.51147
77,-2.52515,-0.51147
78,-2.12515,-6.11147
79,-1.92515,-6.11147
80,-1.72515,-7.31147
81,-1.72515,6.08853
82,-1.72515,6.28853
83,-1.72515,12.28853
84,-0.92515,3.08853
85,-0.92515,13.08853
86,-0.72515,2.88853
87,-0.72515,3.08853
88,-0.52515,-7.31147
89,-0.52515,-7.11147
90,-0.52515,2.88853
91,-0.12515,14.68853
92,0.87485,-13.31147
93,0.87485,-13.11147
94,0.87485,11.08853
95,1.07485,11.08853
96,1.47485,-9.71147
97,1.47485,-9.51147
98,2.87485,-3.31147
99,3.67485,-6.31147
100,3.67485,5.28853
101,3.87485,-6.31147
102,3.87485,5.28853
103,3.87485,8.28853
104,3.87485,8.48853
105,4.47485,3.88853
106,4.47485,4.08853
107,4.67485,4.68853
108,4.67485,4.88853
109,4.67485,10.68853
110,4.67485,10.88853
111,4.87485,-8.91147
112,5.07485,-8.91147
113,5.47485,5.48853
114,5.47485,11.88853
115,5.47485,13.28853
116,5.47485,13.48853
117,5.67485,-12.91147
118,5.67485,1.48853
119,5.67485,1.68853
120,5.67485,5.48853
121,5.67485,12.68853
122,5.67485,12.88853
123,5.87485,5.08853
124,5.87485,5.28853
125,6.07485,-10.51147
126,6.07485,-10.31147
127,6.27485,6.48853
128,6.27485,10.68853
129,6.27485,10.88853
130,6.47485,-8.11147
131,6.67485,-8.11147
132,6.67485,-7.91147
133,6.87485,-9.11147
134,6.87485,-8.91147
135,6.87485,8.08853
136,6.87485,8.88853
137,7.07485,8.88853
138,7.47485,-11.71147
139,7.47485,-11.51147
140,7.67485,-6.31147
141,7.67485,-6.11147
142,7.87485,0.68853
143,7.87485,0.88853
144,8.07485,3.08853
145,8.47485,-7.11147
146,8.47485,-6.91147
147,8.47485,-5.51147
148,8.87485,10.68853
149,8.87485,10.88853
150,9.07485,9.48853
151,9.27485,9.48853
152,9.27485,11.08853
153,9.47485,-6.71147
154,9.47485,-6.51147
155,9.47485,11.08853
156,9.67485,-9.91147
157,10.07485,-2.11147
158,10.07485,-1.91147
159,10.07485,3.08853
160,10.07485,3.28853
161,10.67485,-9.31147
162,10.67485,-9.11147
163,10.87485,7.48853
164,11.47485,7.28853
165,11.67485,3.48853
166,11.67485,3.68853
167,12.07485,-7.91147
168,12.47485,-5.31147
169,12.47485,-5.11147
170,12.47485,7.28853
171,12.67485,4.08853
172,12.67485,4.28853
173,13.87485,1.08853
174,13.87485,1.28853
