id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.92515,3.48853,1,218.55637163963797,242.20424775975866,0.0,1.0,0.5,25.943628360362023
2,bus stop,-12.52515,0.68853,1,221.83001098208555,244.38667398805703,0.0,2.0,0.5,22.669989017914453
3,bus stop,-12.52515,8.28853,1,217.35670241397887,241.40446827598592,0.0,3.0,0.5,27.143297586021134
4,bus stop,-12.32515,0.68853,1,222.19090305211006,244.6272687014067,0.0,4.0,0.5,22.30909694788995
5,bus stop,-11.72515,-8.91147,1,217.8843930013063,241.75626200087086,0.0,5.0,0.5,26.615606998693696
6,bus stop,-11.12515,3.08853,1,223.63390210179364,245.5892680678624,0.0,6.0,0.5,20.866097898206373
7,bus stop,-10.92515,3.08853,1,223.98194822080947,245.82129881387297,0.0,7.0,0.5,20.518051779190525
8,bus stop,-10.92515,8.88853,1,219.04661505745054,242.531076704967,0.0,8.0,0.5,25.453384942549476
9,bus stop,-10.72515,-10.11147,1,217.86125769936518,241.74083846624345,0.0,9.0,0.5,26.638742300634824
10,bus stop,-10.72515,1.88853,1,224.81900427656004,246.37933618437336,0.0,10.0,0.5,19.680995723439956
11,bus stop,-10.52515,-10.11147,1,218.12308640321578,241.9153909354772,0.0,11.0,0.5,26.376913596784206
12,bus stop,-10.52515,0.48853,1,225.45816581947258,246.80544387964838,0.0,12.0,0.5,19.041834180527417
13,bus stop,-10.52515,0.68853,1,225.43798744819273,246.7919916321285,0.0,13.0,0.5,19.062012551807264
14,bus stop,-10.12515,-9.31147,1,219.64011375245178,242.92674250163452,0.0,14.0,0.5,24.859886247548207
15,bus stop,-9.92515,-9.11147,1,220.15081856901745,243.26721237934495,0.0,15.0,0.5,24.349181430982554
16,bus stop,-9.92515,3.28853,1,225.60403826231027,246.90269217487352,0.0,16.0,0.5,18.895961737689724
17,bus stop,-9.72515,3.28853,1,225.9467928929261,247.13119526195075,0.0,17.0,0.5,18.553207107073874
18,bus stop,-9.72515,10.08853,1,219.1757647792453,242.61717651949687,0.0,18.0,0.5,25.324235220754694
19,bus stop,-9.52515,10.08853,1,219.42526571247177,242.78351047498117,0.0,19.0,0.5,25.07473428752823
20,bus stop,-9.32515,8.88853,1,221.21798197191487,243.97865464794324,0.0,20.0,0.5,23.28201802808514
21,bus stop,-9.32515,10.48853,1,219.13641398757727,242.59094265838485,0.0,21.0,0.5,25.363586012422736
22,bus stop,-9.12515,8.88853,1,221.4782636243334,244.15217574955562,0.0,22.0,0.5,23.021736375666578
23,bus stop,-9.12515,10.48853,1,219.37512233462272,242.75008155641515,0.0,23.0,0.5,25.124877665377284
24,bus stop,-8.92515,-7.71147,1,223.1835015041051,245.28900100273674,0.0,24.0,0.5,21.31649849589491
25,bus stop,-8.72515,-7.71147,1,223.4556738612833,245.47044924085554,0.0,25.0,0.5,21.044326138716706
26,bus stop,-8.32515,11.68853,1,218.56580185439066,242.2105345695938,0.0,26.0,0.5,25.93419814560933
27,bus stop,-8.12515,-7.11147,1,224.98602217616818,246.4906814507788,0.0,27.0,0.5,19.513977823831816
28,bus stop,-8.12515,-6.91147,1,225.22215437450052,246.64810291633367,0.0,28.0,0.5,19.27784562549948
29,bus stop,-7.92515,-9.31147,1,222.40212913810697,244.76808609207131,0.0,29.0,0.5,22.097870861893036
30,bus stop,-7.92515,-7.11147,1,225.2565328111242,246.6710218740828,0.0,30.0,0.5,19.243467188875798
31,bus stop,-7.72515,-9.31147,1,222.6346648395793,244.92310989305287,0.0,31.0,0.5,21.865335160420692
32,bus stop,-7.52515,6.68853,1,226.3048469129947,247.36989794199647,0.0,32.0,0.5,18.19515308700531
33,bus stop,-7.32515,6.28853,1,227.05266422623134,247.86844281748756,0.0,33.0,0.5,17.447335773768653
34,bus stop,-7.32515,6.68853,1,226.5733953821488,247.54893025476588,0.0,34.0,0.5,17.926604617851204
35,bus stop,-7.12515,-13.11147,1,217.53178383540939,241.52118922360626,0.0,35.0,0.5,26.968216164590626
36,bus stop,-7.12515,-12.91147,1,217.84880675648802,241.73253783765867,0.0,36.0,0.5,26.65119324351199
37,bus stop,-7.12515,-3.31147,1,230.30047048697983,250.0336469913199,0.0,37.0,0.5,14.199529513020169
38,bus stop,-7.12515,4.88853,1,228.88388060177135,249.08925373451424,0.0,38.0,0.5,15.616119398228644
39,bus stop,-7.12515,5.08853,1,228.67658845227626,248.95105896818419,0.0,39.0,0.5,15.823411547723738
40,bus stop,-7.12515,6.28853,1,227.32529857679845,248.05019905119897,0.0,40.0,0.5,17.17470142320155
41,bus stop,-6.92515,3.48853,1,230.4863941138882,250.15759607592545,0.0,41.0,0.5,14.013605886111801
42,bus stop,-6.52515,-2.51147,1,231.86424312328836,251.07616208219224,0.0,42.0,0.5,12.635756876711635
43,bus stop,-6.52515,-2.31147,1,231.98952703573553,251.15968469049037,0.0,43.0,0.5,12.510472964264466
44,bus stop,-6.52515,11.68853,1,220.30746708501619,243.37164472334413,0.0,44.0,0.5,24.19253291498381
45,bus stop,-6.32515,-8.11147,1,225.91069648327763,247.10713098885174,0.0,45.0,0.5,18.589303516722374
46,bus stop,-6.32515,-7.91147,1,226.19437856430508,247.2962523762034,0.0,46.0,0.5,18.30562143569492
47,bus stop,-6.32515,-2.51147,1,232.20088053338722,251.30058702225813,0.0,47.0,0.5,12.29911946661279
48,bus stop,-6.32515,3.88853,1,231.08162187459294,250.55441458306194,0.0,48.0,0.5,13.41837812540707
49,bus stop,-6.32515,7.28853,1,227.05952070123962,247.8730138008264,0.0,49.0,0.5,17.440479298760373
50,bus stop,-6.32515,7.48853,1,226.78495217565427,247.68996811710286,0.0,50.0,0.5,17.71504782434572
51,bus stop,-6.32515,11.68853,1,220.48157714067753,243.48771809378502,0.0,51.0,0.5,24.018422859322456
52,bus stop,-6.32515,11.88853,1,220.16308293394707,243.27538862263137,0.0,52.0,0.5,24.336917066052948
53,bus stop,-6.12515,3.88853,1,231.38816773172644,250.75877848781764,0.0,53.0,0.5,13.111832268273561
54,bus stop,-5.92515,-5.71147,1,229.62701195980463,249.58467463986975,0.0,54.0,0.5,14.87298804019537
55,bus stop,-5.92515,-5.51147,1,229.87554180650088,249.7503612043339,0.0,55.0,0.5,14.624458193499136
56,bus stop,-5.72515,-5.51147,1,230.13808426480233,249.92538950986824,0.0,56.0,0.5,14.361915735197655
57,bus stop,-5.52515,-10.91147,1,222.39651461478184,244.76434307652121,0.0,57.0,0.5,22.10348538521818
58,bus stop,-5.32515,-10.91147,1,222.55742757736357,244.87161838490906,0.0,58.0,0.5,21.94257242263643
59,bus stop,-4.72515,3.88853,1,233.440747137895,252.12716475859665,0.0,59.0,0.5,11.059252862105014
60,bus stop,-4.72515,4.08853,1,233.2076215403734,251.97174769358224,0.0,60.0,0.5,11.292378459626613
61,bus stop,-4.52515,-2.31147,1,235.31688033786662,253.3779202252444,0.0,61.0,0.5,9.183119662133388
62,bus stop,-4.32515,6.08853,1,231.00287686294956,250.50191790863306,0.0,62.0,0.5,13.49712313705043
63,bus stop,-4.32515,8.08853,1,227.92353916434382,248.44902610956254,0.0,63.0,0.5,16.576460835656178
64,bus stop,-4.32515,8.28853,1,227.60394130225737,248.2359608681716,0.0,64.0,0.5,16.896058697742625
65,bus stop,-4.32515,12.28853,1,220.95638524167134,243.8042568277809,0.0,65.0,0.5,23.543614758328648
66,bus stop,-4.12515,12.28853,1,221.0739049159615,243.88260327730765,0.0,66.0,0.5,23.426095084038508
67,bus stop,-3.92515,8.48853,1,227.5985980637313,248.23239870915418,0.0,67.0,0.5,16.901401936268716
68,bus stop,-3.72515,14.08853,1,218.16380542474775,241.94253694983183,0.0,68.0,0.5,26.336194575252236
69,bus stop,-3.52515,13.28853,1,219.65394028441523,242.93596018961014,0.0,69.0,0.5,24.84605971558478
70,bus stop,-3.52515,13.48853,1,219.30440776867053,242.70293851244702,0.0,70.0,0.5,25.19559223132946
71,bus stop,-3.32515,-11.51147,1,222.8456141988086,245.06374279920573,0.0,71.0,0.5,21.654385801191403
72,bus stop,-3.32515,-11.31147,1,223.19262729719873,245.29508486479915,0.0,72.0,0.5,21.307372702801267
73,bus stop,-3.32515,13.28853,1,219.74415295689963,242.9961019712664,0.0,73.0,0.5,24.75584704310038
74,bus stop,-3.12515,-2.71147,1,237.0226502386411,254.51510015909406,0.0,74.0,0.5,7.477349761358921
75,bus stop,-3.12515,-2.51147,1,237.25437681854538,254.66958454569692,0.0,75.0,0.5,7.245623181454613
76,bus stop,-2.72515,-0.51147,1,239.4890381176582,256.15935874510546,0.0,76.0,0.5,5.0109618823418005
77,bus stop,-2.52515,-0.51147,1,239.84380382174314,256.3958692144954,0.0,77.0,0.5,4.656196178256851
78,bus stop,-2.12515,-6.11147,1,232.80647084214718,251.7043138947648,0.0,78.0,0.5,11.693529157852808
79,bus stop,-1.92515,-6.11147,1,232.92015084923165,251.78010056615443,0.0,79.0,0.5,11.57984915076836
80,bus stop,-1.72515,-7.31147,1,230.9236643026293,250.4491095350862,0.0,80.0,0.5,13.576335697370705
81,bus stop,-1.72515,6.08853,1,233.06346187017658,251.8756412467844,0.0,81.0,0.5,11.436538129823418
82,bus stop,-1.72515,6.28853,1,232.7152942763283,251.6435295175522,0.0,82.0,0.5,11.784705723671696
83,bus stop,-1.72515,12.28853,1,222.0740358667282,244.54935724448546,0.0,83.0,0.5,22.42596413327181
84,bus stop,-0.92515,3.08853,1,238.67328542984734,255.61552361989823,0.0,84.0,0.5,5.826714570152662
85,bus stop,-0.92515,13.08853,1,220.78701338821114,243.69134225880742,0.0,85.0,0.5,23.71298661178887
86,bus stop,-0.72515,2.88853,1,239.11777976530695,255.91185317687132,0.0,86.0,0.5,5.382220234693062
87,bus stop,-0.72515,3.08853,1,238.7665366905545,255.67769112703633,0.0,87.0,0.5,5.733463309445499
88,bus stop,-0.52515,-7.31147,1,231.25246026518602,250.66830684345734,0.0,88.0,0.5,13.247539734813987
89,bus stop,-0.52515,-7.11147,1,231.61295129330318,250.90863419553546,0.0,89.0,0.5,12.887048706696824
90,bus stop,-0.52515,2.88853,1,239.19419378399886,255.96279585599922,0.0,90.0,0.5,5.305806216001148
91,bus stop,-0.12515,14.68853,1,217.95350034001677,241.8023335600112,0.0,91.0,0.5,26.546499659983212
92,bus stop,0.87485,-13.31147,1,220.39122784665642,243.42748523110427,0.0,92.0,0.5,24.10877215334358
93,bus stop,0.87485,-13.11147,1,220.75188372025102,243.66792248016733,0.0,93.0,0.5,23.74811627974898
94,bus stop,0.87485,11.08853,1,224.3982146174441,246.09880974496275,0.0,94.0,0.5,20.101785382555892
95,bus stop,1.07485,11.08853,1,224.36656141192807,246.07770760795205,0.0,95.0,0.5,20.133438588071918
96,bus stop,1.47485,-9.71147,1,226.74791204453925,247.6652746963595,0.0,96.0,0.5,17.75208795546076
97,bus stop,1.47485,-9.51147,1,227.10517580364052,247.90345053576036,0.0,97.0,0.5,17.39482419635947
98,bus stop,2.87485,-3.31147,1,236.57481261207258,254.21654174138172,0.0,98.0,0.5,7.92518738792743
99,bus stop,3.67485,-6.31147,1,231.301143165907,250.70076211060467,0.0,99.0,0.5,13.198856834093
100,bus stop,3.67485,5.28853,1,232.86151985682667,251.74101323788446,0.0,100.0,0.5,11.638480143173318
101,bus stop,3.87485,-6.31147,1,231.1156284773528,250.57708565156855,0.0,101.0,0.5,13.384371522647193
102,bus stop,3.87485,5.28853,1,232.65154865088246,251.60103243392163,0.0,102.0,0.5,11.848451349117541
103,bus stop,3.87485,8.28853,1,227.96467589598186,248.47645059732122,0.0,103.0,0.5,16.535324104018155
104,bus stop,3.87485,8.48853,1,227.63654913682453,248.25769942454968,0.0,104.0,0.5,16.863450863175476
105,bus stop,4.47485,3.88853,1,233.78617323810278,252.35744882540183,0.0,105.0,0.5,10.713826761897236
106,bus stop,4.47485,4.08853,1,233.54569393839085,252.19712929226057,0.0,106.0,0.5,10.954306061609135
107,bus stop,4.67485,4.68853,1,232.5344881460908,251.52299209739385,0.0,107.0,0.5,11.965511853909199
108,bus stop,4.67485,4.88853,1,232.27586993824684,251.35057995883125,0.0,108.0,0.5,12.224130061753147
109,bus stop,4.67485,10.68853,1,223.41660875831317,245.44440583887547,0.0,109.0,0.5,21.083391241686815
110,bus stop,4.67485,10.88853,1,223.08496202806754,245.2233080187117,0.0,110.0,0.5,21.415037971932456
111,bus stop,4.87485,-8.91147,1,226.14274724584322,247.2618314972288,0.0,111.0,0.5,18.35725275415679
112,bus stop,5.07485,-8.91147,1,225.96657007839363,247.14438005226242,0.0,112.0,0.5,18.533429921606366
113,bus stop,5.47485,5.48853,1,230.4898438955449,250.15989593036326,0.0,113.0,0.5,14.010156104455099
114,bus stop,5.47485,11.88853,1,220.84592583627574,243.73061722418385,0.0,114.0,0.5,23.654074163724246
115,bus stop,5.47485,13.28853,1,218.52621504304665,242.18414336203108,0.0,115.0,0.5,25.97378495695336
116,bus stop,5.47485,13.48853,1,218.19166121764658,241.96110747843105,0.0,116.0,0.5,26.30833878235342
117,bus stop,5.67485,-12.91147,1,219.01166575770648,242.50777717180432,0.0,117.0,0.5,25.488334242293508
118,bus stop,5.67485,1.48853,1,233.89730290726135,252.43153527150756,0.0,118.0,0.5,10.602697092738655
119,bus stop,5.67485,1.68853,1,233.79988365725086,252.3665891048339,0.0,119.0,0.5,10.700116342749128
120,bus stop,5.67485,5.48853,1,230.23228720589165,249.98819147059442,0.0,120.0,0.5,14.267712794108359
121,bus stop,5.67485,12.68853,1,219.37999159130956,242.7533277275397,0.0,121.0,0.5,25.12000840869044
122,bus stop,5.67485,12.88853,1,219.04961397886396,242.5330759859093,0.0,122.0,0.5,25.45038602113604
123,bus stop,5.87485,5.08853,1,230.45386620579382,250.13591080386254,0.0,123.0,0.5,14.046133794206181
124,bus stop,5.87485,5.28853,1,230.21461135908675,249.9764075727245,0.0,124.0,0.5,14.28538864091326
125,bus stop,6.07485,-10.51147,1,222.55910931020898,244.87273954013932,0.0,125.0,0.5,21.940890689791026
126,bus stop,6.07485,-10.31147,1,222.8712963432377,245.08086422882513,0.0,126.0,0.5,21.62870365676229
127,bus stop,6.27485,6.48853,1,228.18734232601818,248.62489488401212,0.0,127.0,0.5,16.312657673981818
128,bus stop,6.27485,10.68853,1,222.10068134409923,244.56712089606614,0.0,128.0,0.5,22.399318655900778
129,bus stop,6.27485,10.88853,1,221.78824222263154,244.35882814842103,0.0,129.0,0.5,22.711757777368476
130,bus stop,6.47485,-8.11147,1,225.74312045934732,246.99541363956487,0.0,130.0,0.5,18.756879540652676
131,bus stop,6.67485,-8.11147,1,225.51552963741256,246.84368642494172,0.0,131.0,0.5,18.98447036258743
132,bus stop,6.67485,-7.91147,1,225.7932181854252,247.02881212361677,0.0,132.0,0.5,18.70678181457482
133,bus stop,6.87485,-9.11147,1,223.87204753313478,245.74803168875653,0.0,133.0,0.5,20.627952466865214
134,bus stop,6.87485,-8.91147,1,224.15941093911107,245.93960729274073,0.0,134.0,0.5,20.340589060888924
135,bus stop,6.87485,8.08853,1,225.31544317742743,246.71029545161826,0.0,135.0,0.5,19.18455682257259
136,bus stop,6.87485,8.88853,1,224.19222021356512,245.96148014237676,0.0,136.0,0.5,20.307779786434878
137,bus stop,7.07485,8.88853,1,223.9690945909267,245.81272972728445,0.0,137.0,0.5,20.530905409073313
138,bus stop,7.47485,-11.71147,1,219.39109792230698,242.76073194820466,0.0,138.0,0.5,25.108902077693017
139,bus stop,7.47485,-11.51147,1,219.695012910543,242.963341940362,0.0,139.0,0.5,24.804987089457008
140,bus stop,7.67485,-6.31147,1,226.54211123519732,247.52807415679823,0.0,140.0,0.5,17.957888764802675
