cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
178,40,175,17.174701423201554,1.6442112022208932
179,59,175,7.372835241403351,1.1765383333436266
180,77,175,3.104130785504566,1.0589882486253768
181,31,175,19.00437945983319,0.7163114379406301
182,93,175,23.748116279748984,1.3133735583626658
183,150,175,23.68273876820092,1.541445890236175
184,141,175,11.820338682377923,1.1797624533637199
185,159,175,19.043907414725254,0.7975937688254607
186,164,175,24.406014595135474,0.2005687760097159
187,81,175,10.609930968420343,1.7075382794475018
188,158,175,12.354910323101734,1.1586799851375986
189,156,175,25.031259602851435,0.5233536254780803
190,80,175,10.921322795781577,0.4041434018678951
191,115,175,25.973784956953352,0.7568266292307767
192,4,175,21.55820293949526,1.3504679645157767
193,114,175,23.21827091218563,0.5850590127866678
194,111,175,16.79776962408218,1.7282760016028278
195,139,175,22.24092357940404,0.7071424830608648
196,67,175,14.146237768781276,0.3003879844076137
197,49,175,13.10712485656839,1.3129063510034524
198,23,175,23.893185582770116,1.4273315970331886
199,13,175,18.889528240700088,1.649767122079181
200,11,175,24.07096088441935,0.9586964766056264
201,5,175,26.615606998693693,0.27198659136500175
202,63,175,11.050973890437461,1.4577243344659148
203,25,175,21.044326138716713,1.513440636613688
204,86,175,5.382220234693051,1.6140613006800406
205,170,175,26.110833872243916,0.35102164288205895
206,99,175,12.84769225943728,0.9078049727293318
207,121,175,24.711790340045297,1.5644075168870586
208,1,175,25.943628360362027,0.4783529411764696
209,7,175,17.715269812524724,1.3385710192972167
210,36,175,26.651193243511983,1.0455168288680774
211,97,175,11.596549464239644,1.65619306665873
212,27,175,19.513977823831823,1.607219908385295
213,46,175,16.640759076411086,1.0955524115738173
214,94,175,17.899811837627738,1.6068865293912626
215,75,175,7.245623181454619,1.5251706081888134
216,41,175,11.867455022665354,0.6344465369946461
217,171,175,24.068591656998905,1.2716036574309153
218,3,175,27.143297586021134,0.485818212544707
219,136,175,20.307779786434878,1.5009105656072645
220,26,175,21.65557051025735,0.5253368930610708
221,89,175,12.887048706696817,1.1785465448922723
222,68,175,26.33619457525225,0.18371352002356334
223,38,175,10.410746265485756,1.6770187091577227
224,165,175,14.680611114534116,1.476004749572728
225,123,175,14.046133794206185,0.9983232031727397
226,34,175,15.0121735059287,0.7778150570513365
227,105,175,7.142551174598168,1.3298584621724887
228,135,175,18.84392436474812,0.8798594807594877
229,148,175,16.738215440224963,1.5063618538060835
230,56,175,9.57461049013176,1.6957227241189605
231,146,175,15.711904947438171,0.776184483831763
232,47,175,9.376311721795844,1.699897867886678
233,134,175,13.560392707259297,1.2600258139828509
234,27,175,19.513977823831823,1.3066043579051994
235,152,175,26.125451478634318,1.2260822688970812
236,126,175,19.51934660174311,1.1395224520320422
237,117,175,25.48833424229352,0.392512622942949
238,61,175,6.122079774755605,0.6989327900325583
239,79,175,7.719899433845569,1.197548389556231
240,132,175,18.70678181457481,1.7425369605329835
241,103,175,11.023549402678782,0.9790944831426664
242,91,175,26.546499659983226,0.5650096486912313
243,100,175,7.758986762115541,1.1634491615696352
244,58,175,14.628381615090944,1.2348052478022586
245,85,175,23.712986611788864,0.6800540686829113
246,128,175,22.39931865590077,0.6154271029383872
247,73,175,24.755847043100374,1.634996164138438
248,144,175,11.16042834945057,0.5375302357312197
249,113,175,12.86458508944807,1.2385158435844488
250,169,175,21.816868650204412,1.6809357955582183
251,109,175,19.97160781252728,1.691352420514614
252,51,175,19.465514877215014,1.2482886555096342
253,90,175,3.5372041440007536,0.4754237592559417
254,62,175,8.998082091366967,0.3282744231368256
255,72,175,17.742738130931713,1.4694771002288096
256,163,175,15.908197773449615,0.5098805749310665
257,154,175,13.851336437200956,1.3421773149016825
258,53,175,10.289831900978697,1.3148525671558824
259,127,175,16.285128281539073,0.40239373718185406
260,17,175,15.749543901609485,1.2625689086679523
261,22,175,21.915826804016916,1.5125720206479631
262,167,175,20.45629016508687,0.6367844067051663
263,14,175,24.859886247548218,0.48806729923374065
264,19,175,25.07473428752823,1.4619742541245884
265,147,175,16.553073235734132,0.4340128201190364
266,107,175,11.001487679931842,1.473317284249794
267,83,175,21.849889202272635,0.7575307272765769
268,143,175,14.32196112467642,1.1755409621247672
269,8,175,24.58450150281209,0.7064785913245963
270,162,175,22.988338099855582,0.9027811852891572
271,66,175,22.712925540104493,0.840045228639011
272,119,175,7.133410895166094,1.2282192471342979
273,37,175,11.239409131312073,1.019139442938128
274,15,175,22.16591223505904,0.4879403503166435
275,174,175,19.89833955778738,1.7205542520525392
276,10,175,19.680995723439963,0.33337392371087143
277,98,175,5.283458258618282,0.10076317776390238
