busStop_ID,busStop_X,busStop_Y
1,-32.05369,-7.97615
2,-32.05369,-6.57615
3,-30.65369,-2.37615
4,-30.65369,11.62385
5,-29.25369,-13.57615
6,-27.85369,-19.17615
7,-26.45369,-13.57615
8,-26.45369,-0.97615
9,-26.45369,0.42385
10,-26.45369,4.62385
11,-25.05369,-21.97615
12,-25.05369,-13.57615
13,-25.05369,-9.37615
14,-25.05369,4.62385
15,-25.05369,11.62385
16,-25.05369,13.02385
17,-23.65369,-12.17615
18,-23.65369,-9.37615
19,-23.65369,-6.57615
20,-23.65369,15.82385
21,-20.85369,-26.17615
22,-20.85369,-10.77615
23,-20.85369,-5.17615
24,-20.85369,8.82385
25,-19.45369,-10.77615
26,-19.45369,8.82385
27,-19.45369,10.22385
28,-19.45369,20.02385
29,-18.05369,-24.77615
30,-18.05369,-16.37615
31,-18.05369,-14.97615
32,-18.05369,20.02385
33,-16.65369,-24.77615
34,-15.25369,-7.97615
35,-13.85369,-24.77615
36,-13.85369,-21.97615
37,-13.85369,-5.17615
38,-13.85369,25.62385
39,-13.85369,27.02385
40,-13.85369,29.82385
41,-12.45369,-31.77615
42,-12.45369,-24.77615
43,-12.45369,29.82385
44,-11.05369,-24.77615
45,-11.05369,-12.17615
46,-11.05369,6.02385
47,-11.05369,24.22385
48,-9.65369,-33.17615
49,-9.65369,-31.77615
50,-9.65369,6.02385
51,-9.65369,27.02385
52,-8.25369,-27.57615
53,-8.25369,-19.17615
54,-8.25369,-2.37615
55,-6.85369,-27.57615
56,-6.85369,-5.17615
57,-6.85369,29.82385
58,-5.45369,-17.77615
59,-5.45369,-16.37615
60,-5.45369,-5.17615
61,-5.45369,-2.37615
62,-5.45369,11.62385
63,-5.45369,14.42385
64,-5.45369,15.82385
65,-4.05369,-9.37615
66,-4.05369,3.22385
67,-4.05369,27.02385
68,-2.65369,-33.17615
69,-2.65369,-9.37615
70,-2.65369,-7.97615
71,-2.65369,-6.57615
72,-2.65369,-5.17615
73,-1.25369,-24.77615
74,-1.25369,-23.37615
75,-1.25369,-20.57615
76,-1.25369,-19.17615
77,-1.25369,-17.77615
78,-1.25369,-3.77615
79,-1.25369,17.22385
80,-1.25369,22.82385
81,0.14631,-23.37615
82,0.14631,-20.57615
83,0.14631,-19.17615
84,0.14631,-5.17615
85,0.14631,17.22385
86,0.14631,28.42385
87,1.54631,-2.37615
88,1.54631,1.82385
89,1.54631,22.82385
90,1.54631,28.42385
91,2.94631,-3.77615
92,2.94631,-0.97615
93,2.94631,6.02385
94,2.94631,7.42385
95,2.94631,11.62385
96,2.94631,21.42385
97,2.94631,22.82385
98,4.34631,-3.77615
99,4.34631,4.62385
100,4.34631,7.42385
101,4.34631,8.82385
102,4.34631,11.62385
103,4.34631,21.42385
104,5.74631,4.62385
105,5.74631,29.82385
106,8.54631,-33.17615
107,8.54631,-31.77615
108,8.54631,-17.77615
109,8.54631,-16.37615
110,8.54631,-14.97615
111,8.54631,18.62385
112,8.54631,21.42385
113,8.54631,25.62385
114,8.54631,27.02385
115,9.94631,-17.77615
116,9.94631,-14.97615
117,9.94631,-12.17615
118,9.94631,-10.77615
119,9.94631,13.02385
120,9.94631,18.62385
121,9.94631,21.42385
122,9.94631,27.02385
123,9.94631,28.42385
124,11.34631,-24.77615
125,11.34631,-23.37615
126,11.34631,-20.57615
127,11.34631,-12.17615
128,11.34631,-10.77615
129,11.34631,-0.97615
130,11.34631,13.02385
131,12.74631,-5.17615
132,12.74631,0.42385
133,12.74631,8.82385
134,12.74631,15.82385
135,12.74631,17.22385
136,12.74631,18.62385
137,12.74631,28.42385
138,14.14631,-20.57615
139,14.14631,-19.17615
140,14.14631,-5.17615
141,14.14631,-2.37615
142,14.14631,8.82385
143,14.14631,13.02385
144,14.14631,14.42385
145,14.14631,15.82385
146,15.54631,-19.17615
147,15.54631,-14.97615
148,15.54631,-2.37615
149,15.54631,24.22385
150,16.94631,-13.57615
151,16.94631,24.22385
152,16.94631,25.62385
153,18.34631,-27.57615
154,18.34631,-13.57615
155,18.34631,-2.37615
156,18.34631,24.22385
157,18.34631,25.62385
158,19.74631,6.02385
159,21.14631,-24.77615
160,21.14631,-19.17615
161,21.14631,-17.77615
162,21.14631,-2.37615
163,22.54631,-24.77615
164,22.54631,-20.57615
165,22.54631,-14.97615
166,22.54631,-2.37615
167,22.54631,0.42385
168,22.54631,1.82385
169,25.34631,-19.17615
170,26.74631,-19.17615
171,26.74631,-17.77615
172,26.74631,-16.37615
173,26.74631,-9.37615
174,26.74631,15.82385
175,26.74631,17.22385
176,26.74631,18.62385
177,28.14631,-17.77615
178,28.14631,-16.37615
179,28.14631,7.42385
180,28.14631,8.82385
181,28.14631,14.42385
182,29.54631,-6.57615
183,29.54631,3.22385
184,29.54631,14.42385
185,30.94631,-12.17615
186,30.94631,-10.77615
187,30.94631,-5.17615
188,30.94631,-3.77615
189,30.94631,-0.97615
190,30.94631,3.22385
191,32.34631,-7.97615
192,32.34631,-6.57615
193,32.34631,-0.97615
