id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.46133,0.47298,1,236.39217095642354,254.09478063761568,0.0,2.0,0.5,8.10782904357647
3,bus stop,-4.46133,0.67298,1,236.3461389286119,254.06409261907461,0.0,3.0,0.5,8.153861071388086
4,bus stop,-4.26133,0.87298,1,236.63886011203772,254.25924007469183,0.0,4.0,0.5,7.861139887962272
5,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,5.0,0.5,7.841414331677723
6,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,6.0,0.5,7.721623936050692
7,bus stop,-3.86133,-2.32702,1,236.35244531456266,254.06829687637511,0.0,7.0,0.5,8.147554685437338
8,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,8.0,0.5,7.799040939222735
9,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,9.0,0.5,6.995723945486074
10,bus stop,-3.86133,2.87298,1,235.80201103751725,253.70134069167815,0.0,10.0,0.5,8.69798896248276
11,bus stop,-3.66133,-2.32702,1,236.6598003237324,254.2732002158216,0.0,11.0,0.5,7.840199676267598
12,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,12.0,0.5,7.316026821670347
13,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,13.0,0.5,7.1692858665184716
14,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,14.0,0.5,7.274898806890274
15,bus stop,-3.66133,2.87298,1,236.08922740748352,253.89281827165567,0.0,15.0,0.5,8.41077259251649
16,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,16.0,0.5,6.578655686498092
17,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,17.0,0.5,8.364954105909288
18,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,18.0,0.5,6.235973578329649
19,bus stop,-3.26133,-0.92702,1,238.37255059792798,255.41503373195198,0.0,19.0,0.5,6.127449402072026
20,bus stop,-3.26133,-0.72702,1,238.4613584318517,255.4742389545678,0.0,20.0,0.5,6.038641568148314
21,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,21.0,0.5,7.184209224920757
