busStop_ID,busStop_X,busStop_Y
1,-13.92515,3.48853
2,-12.52515,-4.31147
3,-12.52515,-4.11147
4,-12.52515,0.68853
5,-12.52515,8.28853
6,-12.32515,-1.91147
7,-12.32515,0.68853
8,-12.12515,-1.91147
9,-11.52515,9.48853
10,-11.32515,9.48853
11,-11.12515,-7.91147
12,-11.12515,-7.71147
13,-11.12515,7.88853
14,-10.92515,1.88853
15,-10.92515,7.88853
16,-10.52515,0.48853
17,-10.52515,0.68853
18,-10.32515,0.88853
19,-10.32515,3.08853
20,-10.12515,-10.51147
21,-10.12515,-9.31147
22,-10.12515,0.88853
23,-10.12515,3.08853
24,-9.92515,-10.51147
25,-9.92515,-9.11147
26,-9.92515,4.48853
27,-9.72515,10.08853
28,-9.52515,1.88853
29,-9.52515,5.88853
30,-9.52515,6.08853
31,-9.52515,10.08853
32,-9.32515,1.88853
33,-9.32515,7.28853
34,-9.32515,8.88853
35,-9.32515,10.48853
36,-9.12515,8.88853
37,-9.12515,10.48853
38,-8.92515,4.68853
39,-8.72515,4.68853
40,-8.52515,8.68853
41,-8.32515,11.68853
42,-7.92515,-9.31147
43,-7.72515,-9.31147
44,-7.72515,-8.71147
45,-7.72515,-8.51147
46,-7.32515,6.28853
47,-7.12515,-13.11147
48,-7.12515,-12.91147
49,-7.12515,4.88853
50,-7.12515,5.08853
51,-7.12515,6.28853
52,-6.72515,-12.31147
53,-6.72515,-12.11147
54,-6.72515,-5.11147
55,-6.72515,-4.91147
56,-6.52515,-12.31147
57,-6.52515,-2.51147
58,-6.52515,-2.31147
59,-6.32515,-2.51147
60,-6.32515,3.88853
61,-6.12515,1.28853
62,-6.12515,3.88853
63,-5.92515,-5.71147
64,-5.92515,-5.51147
65,-5.92515,1.08853
66,-5.92515,1.28853
67,-5.72515,-5.51147
68,-5.72515,-1.71147
69,-5.72515,-1.51147
70,-5.32515,-9.91147
71,-5.32515,-9.71147
72,-5.32515,-8.51147
73,-5.32515,-8.31147
74,-4.92515,-5.91147
75,-4.72515,-5.91147
76,-4.52515,-6.71147
77,-4.32515,-6.71147
78,-4.32515,6.08853
79,-3.92515,-12.31147
80,-3.72515,-12.31147
81,-3.72515,14.08853
82,-3.52515,13.28853
83,-3.52515,13.48853
84,-3.32515,11.48853
85,-3.32515,11.68853
86,-3.32515,13.28853
87,-2.32515,-11.71147
88,-2.12515,-0.71147
89,-2.12515,-0.51147
90,-1.72515,-7.31147
91,-1.72515,12.28853
92,-1.32515,4.48853
93,-1.12515,4.48853
94,-0.92515,13.08853
95,-0.52515,-7.31147
96,-0.52515,-7.11147
97,-0.52515,2.88853
98,0.07485,-10.71147
99,0.27485,-10.71147
100,0.87485,-13.31147
101,0.87485,-13.11147
102,1.07485,5.88853
103,1.07485,6.08853
104,1.47485,-9.71147
105,1.47485,-9.51147
106,2.07485,-12.31147
107,2.07485,14.08853
108,2.27485,13.88853
109,2.27485,14.08853
110,2.87485,-3.31147
111,3.07485,-8.51147
112,3.27485,-8.51147
113,3.27485,-4.91147
114,3.67485,-3.51147
115,3.67485,5.28853
116,3.87485,-4.11147
117,3.87485,-3.51147
118,3.87485,0.88853
119,3.87485,5.28853
120,3.87485,8.28853
121,3.87485,8.48853
122,4.07485,-9.51147
123,4.07485,-4.11147
124,4.07485,0.88853
125,4.27485,-9.51147
126,4.47485,8.88853
127,5.07485,-1.51147
128,5.07485,-1.31147
129,5.47485,-0.91147
130,5.47485,5.48853
131,5.47485,13.28853
132,5.47485,13.48853
133,5.67485,-12.91147
134,5.67485,-3.31147
135,5.67485,-0.91147
136,5.67485,5.48853
137,5.87485,5.08853
138,5.87485,5.28853
139,6.27485,6.88853
140,6.27485,10.68853
141,6.27485,10.88853
142,6.47485,6.88853
143,6.87485,8.88853
144,7.07485,8.88853
145,7.27485,2.08853
146,7.27485,2.28853
147,7.67485,-6.31147
148,7.67485,-6.11147
149,7.87485,0.68853
150,7.87485,0.88853
151,7.87485,6.88853
152,7.87485,9.08853
153,8.07485,3.08853
154,8.07485,9.08853
155,8.87485,10.68853
156,8.87485,10.88853
157,9.07485,9.48853
158,9.27485,9.48853
159,9.27485,11.08853
160,9.47485,-6.71147
161,9.47485,-6.51147
162,9.47485,11.08853
163,9.87485,6.88853
164,10.07485,-2.11147
165,10.07485,-1.91147
166,10.87485,7.48853
167,11.07485,9.08853
168,11.67485,3.48853
169,11.67485,3.68853
170,11.67485,7.08853
171,11.67485,7.28853
172,12.07485,-7.91147
173,12.47485,-5.31147
174,12.47485,-5.11147
175,12.87485,2.68853
176,12.87485,2.88853
177,13.67485,-1.31147
178,13.87485,-1.31147
