node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
348,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
195,bus stop,2.46547,-20.85418,25.300498148286707,206.54925277756993,0.0,207.04925277756993,37.95074722243007,2,2,206.54925277756993,234.1995018517133,0.5,37.95074722243006,1,"[364, 530]"
204,bus stop,3.86547,-20.85418,208.73599976552174,208.73599976552174,0.0,209.23599976552174,35.76400023447826,3,1,206.16975761173782,233.94650507449188,0.5,38.33024238826218,1,[383]
243,bus stop,8.06547,-20.85418,214.29624072937716,214.29624072937716,0.0,214.79624072937716,30.20375927062284,4,1,204.09120890466755,232.56080593644504,0.5,40.40879109533243,1,[393]
252,bus stop,9.46547,-19.45418,217.18166119603057,218.43409644949287,0.0,218.93409644949287,26.06590355050713,5,1,205.40114467423928,233.43409644949287,0.5,39.09885532576071,1,[474]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,39.09885532576071,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,40.40879109533243,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,38.33024238826218,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,37.95074722243006,1,Int64[]
348,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
